prediction,label,fname
0.9999221563339233,1.0,100
0.9968850016593933,1.0,100
0.9999198913574219,1.0,100
0.9999333620071411,1.0,100
0.9998759031295776,1.0,100
0.0063531287014484406,0.0,100
0.005538036581128836,0.0,100
0.01322763878852129,0.0,100
0.004042669199407101,0.0,100
0.9995736479759216,1.0,100
0.9999258518218994,1.0,100
0.01318478025496006,0.0,100
0.9998904466629028,1.0,100
0.999911904335022,1.0,100
0.9999327659606934,1.0,100
0.05305250734090805,0.0,100
0.9999326467514038,1.0,100
0.0042368206195533276,0.0,100
0.9998843669891357,1.0,100
0.9999170303344727,1.0,100
0.014869235455989838,0.0,100
0.9999349117279053,1.0,100
0.9999223947525024,1.0,100
0.9999176263809204,1.0,100
0.9997996687889099,1.0,100
0.9999281167984009,1.0,100
0.9999271631240845,1.0,100
0.9999195337295532,1.0,100
0.9998642206192017,1.0,100
0.999924898147583,1.0,100
0.9999194145202637,1.0,100
0.011189214885234833,0.0,100
0.9996812343597412,1.0,100
0.00471154460683465,0.0,100
0.9999246597290039,1.0,100
0.9999245405197144,1.0,100
0.9998155236244202,1.0,100
0.9992989301681519,1.0,100
0.9999265670776367,1.0,100
0.9999363422393799,1.0,100
0.9999239444732666,1.0,100
0.9999181032180786,1.0,100
0.9998490810394287,1.0,100
0.9999175071716309,1.0,100
0.9999117851257324,1.0,100
0.9998977184295654,1.0,100
0.004248522687703371,0.0,100
0.004835287109017372,0.0,100
0.9999206066131592,1.0,100
0.999930739402771,1.0,100
0.0038864605594426394,0.0,100
0.9999170303344727,1.0,100
0.9998156428337097,1.0,100
0.9999196529388428,1.0,100
0.9999340772628784,1.0,100
0.9999302625656128,1.0,100
0.9997643828392029,1.0,100
0.999881386756897,1.0,100
0.999922513961792,1.0,100
0.9999284744262695,1.0,100
0.9999278783798218,1.0,100
0.9999228715896606,1.0,100
0.01148270908743143,0.0,100
0.9998739957809448,1.0,100
0.004504600074142218,0.0,100
0.9999176263809204,1.0,100
0.9999206066131592,1.0,100
0.0056157903745770454,0.0,100
0.9998408555984497,1.0,100
0.9999020099639893,1.0,100
0.9996451139450073,1.0,100
0.0071245948784053326,0.0,100
0.9999357461929321,1.0,100
0.019831562414765358,0.0,100
0.9999334812164307,1.0,100
0.004549252334982157,0.0,100
0.9999330043792725,1.0,100
0.9999229907989502,1.0,100
0.019018614664673805,0.0,100
0.00441104918718338,0.0,100
0.9999268054962158,1.0,100
0.014752872288227081,0.0,100
0.9999163150787354,1.0,100
0.012043852359056473,0.0,100
0.999893307685852,1.0,100
0.9998947381973267,1.0,100
0.006056566257029772,0.0,100
0.9999213218688965,1.0,100
0.004043488763272762,0.0,100
0.9999014139175415,1.0,100
0.9999234676361084,1.0,100
0.9984548091888428,1.0,100
0.9998161196708679,1.0,100
0.9998119473457336,1.0,100
0.998250424861908,1.0,100
0.9409496188163757,1.0,100
0.9999305009841919,1.0,100
0.9997182488441467,1.0,100
0.9999263286590576,1.0,100
0.9995511174201965,1.0,100
0.9998911619186401,1.0,100
0.9997411370277405,1.0,100
0.04077198728919029,0.0,100
0.9998455047607422,1.0,100
0.9999117851257324,1.0,100
0.999606192111969,1.0,100
0.004226421006023884,0.0,100
0.9999148845672607,1.0,100
0.9998944997787476,1.0,100
0.004981617443263531,0.0,100
0.9999299049377441,1.0,100
0.9999178647994995,1.0,100
0.9999270439147949,1.0,100
0.9998965263366699,1.0,100
0.9999258518218994,1.0,100
0.9999030828475952,1.0,100
0.010738555341959,0.0,100
0.9988312125205994,1.0,100
0.9999297857284546,1.0,100
0.9998997449874878,1.0,100
0.9997676014900208,1.0,100
0.9999246597290039,1.0,100
0.0039006765000522137,0.0,100
0.9997575879096985,1.0,100
0.005514924880117178,0.0,100
0.00325275887735188,0.0,100
0.9999250173568726,1.0,100
0.999894380569458,1.0,100
0.9997029900550842,1.0,100
0.899887204170227,1.0,100
0.9999135732650757,1.0,100
0.0038026697002351284,0.0,100
0.9998390674591064,1.0,100
0.007664812263101339,0.0,100
0.999734103679657,1.0,100
0.005022024270147085,0.0,100
0.999919056892395,1.0,100
0.9998937845230103,1.0,100
0.999840497970581,1.0,100
0.9999276399612427,1.0,100
0.014406182803213596,0.0,100
0.9999083280563354,1.0,100
0.9999195337295532,1.0,100
0.9999343156814575,1.0,100
0.9998936653137207,1.0,100
0.9999198913574219,1.0,100
0.9999239444732666,1.0,100
0.9999240636825562,1.0,100
0.03607833757996559,0.0,100
0.005007244646549225,0.0,100
0.9998958110809326,1.0,100
0.00477004237473011,0.0,100
0.006933668162673712,0.0,100
0.009598512202501297,0.0,100
0.9999252557754517,1.0,100
0.0034239403903484344,0.0,100
0.9998071789741516,1.0,100
0.9999175071716309,1.0,100
0.9998873472213745,1.0,100
0.004182893317192793,0.0,100
0.006387775763869286,0.0,100
0.9999243021011353,1.0,100
0.9999257326126099,1.0,100
0.00458914740011096,0.0,100
0.006990827154368162,0.0,100
0.02513238973915577,0.0,100
0.004472887609153986,0.0,100
0.9999263286590576,1.0,100
0.999721348285675,1.0,100
0.00445218663662672,0.0,100
0.004082744009792805,0.0,100
0.9959535598754883,1.0,100
0.9999076128005981,1.0,100
0.9998695850372314,1.0,100
0.004583611618727446,0.0,100
0.006144978106021881,0.0,100
0.9999349117279053,1.0,100
0.9998860359191895,1.0,100
0.03521448373794556,0.0,100
0.9999308586120605,1.0,100
0.9999289512634277,1.0,100
0.013679577969014645,0.0,100
0.005202865228056908,0.0,100
0.9999282360076904,1.0,100
0.9999254941940308,1.0,100
0.9992101192474365,1.0,100
0.9999350309371948,1.0,100
0.9999179840087891,1.0,100
0.8125305771827698,1.0,100
0.9997010231018066,1.0,100
0.004776217043399811,0.0,100
0.9999270439147949,1.0,100
0.9999252557754517,1.0,100
0.20409438014030457,0.0,100
0.998288094997406,1.0,100
0.0050927032716572285,0.0,100
0.004367090296000242,0.0,100
0.9996275901794434,1.0,100
0.004539918154478073,0.0,100
0.9999234676361084,1.0,100
0.004153607878834009,0.0,100
0.9997766613960266,1.0,100
0.017916925251483917,0.0,100
0.9999328851699829,1.0,100
0.9998177886009216,1.0,100
0.008489146828651428,0.0,100
0.9999228715896606,1.0,100
0.9999146461486816,1.0,100
0.019243940711021423,0.0,100
0.006282309535890818,0.0,100
0.9999293088912964,1.0,100
0.003989290911704302,0.0,100
0.005091432482004166,0.0,100
0.004035299643874168,0.0,100
0.9987101554870605,1.0,100
0.9998997449874878,1.0,100
0.06241091340780258,0.0,100
0.006501675583422184,0.0,100
0.9999343156814575,1.0,100
0.9999191761016846,1.0,100
0.005108467303216457,0.0,100
0.01088780164718628,0.0,100
0.9999171495437622,1.0,100
0.9999269247055054,1.0,100
0.9997424483299255,1.0,100
0.9999313354492188,1.0,100
0.9999221563339233,1.0,100
0.9998868703842163,1.0,100
0.008425122126936913,0.0,100
0.007997184991836548,0.0,100
0.0037672834005206823,0.0,100
0.9999148845672607,1.0,100
0.9999306201934814,1.0,100
0.00346303335390985,0.0,100
0.9996993541717529,1.0,100
0.999933123588562,1.0,100
0.9999204874038696,1.0,100
0.9999175071716309,1.0,100
0.9999350309371948,1.0,100
0.9999213218688965,1.0,100
0.9999221563339233,1.0,100
0.9998959302902222,1.0,100
0.9998278617858887,1.0,100
0.9999144077301025,1.0,100
0.9999241828918457,1.0,100
0.9996020197868347,1.0,100
0.8825126886367798,1.0,100
0.99991774559021,1.0,100
0.999889612197876,1.0,100
0.0042753759771585464,0.0,100
0.004398813936859369,0.0,100
0.999909520149231,1.0,100
0.9999169111251831,1.0,100
0.9999229907989502,1.0,100
0.9992040991783142,1.0,100
0.9999185800552368,1.0,100
0.003923863172531128,0.0,100
0.005007962696254253,0.0,100
0.9999270439147949,1.0,100
0.9999121427536011,1.0,100
0.005251943599432707,0.0,100
0.9998427629470825,1.0,100
0.9995536208152771,1.0,100
0.9896568059921265,1.0,100
0.9999263286590576,1.0,100
0.9999350309371948,1.0,100
0.006174118723720312,0.0,100
0.9994660019874573,1.0,100
0.999861478805542,1.0,100
0.004259882960468531,0.0,100
0.004425929393619299,0.0,100
0.999931812286377,1.0,100
0.9999287128448486,1.0,100
0.9998310804367065,1.0,100
0.004541972652077675,0.0,100
0.9998331069946289,1.0,100
0.9999275207519531,1.0,100
0.999930739402771,1.0,100
0.025996249169111252,0.0,100
0.9997764229774475,1.0,100
0.9999195337295532,1.0,100
0.9989368319511414,1.0,100
0.9998365640640259,1.0,100
0.00394275039434433,0.0,100
0.00615618284791708,0.0,100
0.9998270869255066,1.0,100
0.9999271631240845,1.0,100
0.9999289512634277,1.0,100
0.9998902082443237,1.0,100
0.0037603445816785097,0.0,100
0.004392123781144619,0.0,100
0.005534718278795481,0.0,100
0.9999316930770874,1.0,100
0.006067538168281317,0.0,100
0.9997825026512146,1.0,100
0.9999300241470337,1.0,100
0.003731140634045005,0.0,100
0.00576668931171298,0.0,100
0.009156899526715279,0.0,100
0.0040757120586931705,0.0,100
0.9999179840087891,1.0,100
0.013396295718848705,0.0,100
0.9997501969337463,1.0,100
0.9999117851257324,1.0,100
0.9985748529434204,1.0,100
0.9999319314956665,1.0,100
0.99992835521698,1.0,100
0.004324854351580143,0.0,100
0.9999141693115234,1.0,100
0.9999202489852905,1.0,100
0.9999269247055054,1.0,100
0.9999295473098755,1.0,100
0.9999247789382935,1.0,100
0.009422744624316692,0.0,100
0.009127076715230942,0.0,100
0.0077705043368041515,0.0,100
0.9999188184738159,1.0,100
0.019034599885344505,0.0,100
0.006104933097958565,0.0,100
0.006352327764034271,0.0,100
0.9998917579650879,1.0,100
0.9999239444732666,1.0,100
0.9999271631240845,1.0,100
0.9998714923858643,1.0,100
0.9999299049377441,1.0,100
0.005817474331706762,0.0,100
0.008474466390907764,0.0,100
0.006709218956530094,0.0,100
0.0048078494146466255,0.0,100
0.004932474810630083,0.0,100
0.9999203681945801,1.0,100
0.008885394781827927,0.0,100
0.9998483657836914,1.0,100
0.012563914060592651,0.0,100
0.9999256134033203,1.0,100
0.00917503610253334,0.0,100
0.9999213218688965,1.0,100
0.9999140501022339,1.0,100
0.0048178937286138535,0.0,100
0.9999278783798218,1.0,100
0.004072434268891811,0.0,100
0.004307693336158991,0.0,100
0.9999123811721802,1.0,100
0.9999167919158936,1.0,100
0.9999148845672607,1.0,100
0.9996895790100098,1.0,100
0.008893994614481926,0.0,100
0.005585710052400827,0.0,100
0.007022458128631115,0.0,100
0.9999138116836548,1.0,100
0.9991979002952576,1.0,100
0.9999306201934814,1.0,100
0.9999134540557861,1.0,100
0.9999141693115234,1.0,100
0.9999209642410278,1.0,100
0.9999213218688965,1.0,100
0.005710426717996597,0.0,100
0.9999220371246338,1.0,100
0.9999076128005981,1.0,100
0.01736404374241829,0.0,100
0.9999206066131592,1.0,100
0.9999271631240845,1.0,100
0.9933400750160217,1.0,100
0.9999314546585083,1.0,100
0.003774473909288645,0.0,100
0.9998968839645386,1.0,100
0.9998971223831177,1.0,100
0.005070124752819538,0.0,100
0.999922513961792,1.0,100
0.9999222755432129,1.0,100
0.9999091625213623,1.0,100
0.005131632089614868,0.0,100
0.004377075936645269,0.0,100
0.9999276399612427,1.0,100
0.9998999834060669,1.0,100
0.999914288520813,1.0,100
0.9994034767150879,1.0,100
0.4361344277858734,1.0,100
0.9999046325683594,1.0,100
0.004857535008341074,0.0,100
0.9999281167984009,1.0,100
0.9999240636825562,1.0,100
0.9999274015426636,1.0,100
0.9998506307601929,1.0,100
0.9999181032180786,1.0,100
0.003910721745342016,0.0,100
0.999894380569458,1.0,100
0.9999145269393921,1.0,100
0.0055387672036886215,0.0,100
0.9999356269836426,1.0,100
0.9998559951782227,1.0,100
0.004407911561429501,0.0,100
0.9999324083328247,1.0,100
0.9999309778213501,1.0,100
0.9999352693557739,1.0,100
0.9999216794967651,1.0,100
0.003909386694431305,0.0,100
0.0051588863134384155,0.0,100
0.9999295473098755,1.0,100
0.9999047517776489,1.0,100
0.008697012439370155,0.0,100
0.977801501750946,1.0,100
0.9999014139175415,1.0,100
0.005946509540081024,0.0,100
0.006751266308128834,0.0,100
0.9998769760131836,1.0,100
0.9999262094497681,1.0,100
0.011092823930084705,0.0,100
0.004420444834977388,0.0,100
0.9997438788414001,1.0,100
0.9999337196350098,1.0,100
0.051539160311222076,0.0,100
0.9999349117279053,1.0,100
0.9999183416366577,1.0,100
0.08290150761604309,1.0,100
0.0070154848508536816,0.0,100
0.9999222755432129,1.0,100
0.9999305009841919,1.0,100
0.004140331409871578,0.0,100
0.9998294115066528,1.0,100
0.005275267641991377,0.0,100
0.38332122564315796,1.0,100
0.045208532363176346,0.0,100
0.9999226331710815,1.0,100
0.9998430013656616,1.0,100
0.9999271631240845,1.0,100
0.005236153490841389,0.0,100
0.9981873631477356,1.0,100
0.004229458048939705,0.0,100
0.004779842682182789,0.0,100
0.9995586276054382,1.0,100
0.004035690799355507,0.0,100
0.9999185800552368,1.0,100
0.00381585699506104,0.0,100
0.005060732364654541,0.0,100
0.9999229907989502,1.0,100
0.005446561612188816,0.0,100
0.9999126195907593,1.0,100
0.023868035525083542,0.0,100
0.9974846839904785,1.0,100
0.999632716178894,1.0,100
0.9980080723762512,1.0,100
0.0043832105584442616,0.0,100
0.9990457892417908,1.0,100
0.9998641014099121,1.0,100
0.9999256134033203,1.0,100
0.0042937640100717545,0.0,100
0.9997851252555847,1.0,100
0.9998750686645508,1.0,100
0.9999125003814697,1.0,100
0.9999251365661621,1.0,100
0.9999305009841919,1.0,100
0.9999160766601562,1.0,100
0.999916672706604,1.0,100
0.9999332427978516,1.0,100
0.9969859719276428,1.0,100
0.999839186668396,1.0,100
0.9999358654022217,1.0,100
0.9999169111251831,1.0,100
0.01083032414317131,0.0,100
0.999922513961792,1.0,100
0.02091212011873722,0.0,100
0.9999252557754517,1.0,100
0.9999114274978638,1.0,100
0.9998971223831177,1.0,100
0.16504798829555511,1.0,100
0.004094055388122797,0.0,100
0.00621809484437108,0.0,100
0.004553484730422497,0.0,100
0.9999158382415771,1.0,100
0.0037270113825798035,0.0,100
0.9999306201934814,1.0,100
0.9999336004257202,1.0,100
0.9999042749404907,1.0,100
0.9980071187019348,1.0,100
0.9998935461044312,1.0,100
0.004983586259186268,0.0,100
0.011156289838254452,0.0,100
0.9999312162399292,1.0,100
0.9984973669052124,1.0,100
0.003911141771823168,0.0,100
0.04862049221992493,0.0,100
0.9988349080085754,1.0,100
0.9999148845672607,1.0,100
0.004544351249933243,0.0,100
0.9988417029380798,1.0,100
0.9999004602432251,1.0,100
0.06201126426458359,0.0,100
0.9999275207519531,1.0,100
0.9999338388442993,1.0,100
0.9999325275421143,1.0,100
0.9999239444732666,1.0,100
0.009034424088895321,0.0,100
0.999915361404419,1.0,100
0.008487566374242306,0.0,100
0.004967198707163334,0.0,100
0.9998290538787842,1.0,100
0.9999231100082397,1.0,100
0.9999244213104248,1.0,100
0.9999145269393921,1.0,100
0.9998514652252197,1.0,100
0.9999276399612427,1.0,100
0.999868631362915,1.0,100
0.9999237060546875,1.0,100
0.9999294281005859,1.0,100
0.999915361404419,1.0,100
0.004467811435461044,0.0,100
0.9998689889907837,1.0,100
0.9999229907989502,1.0,100
0.005655168555676937,0.0,100
0.9998965263366699,1.0,100
0.9997683167457581,1.0,100
0.0041418494656682014,0.0,100
0.9999183416366577,1.0,100
0.2815518379211426,1.0,100
0.9996514320373535,1.0,100
0.9999047517776489,1.0,100
0.005066289100795984,0.0,100
0.9999077320098877,1.0,100
0.9997809529304504,1.0,100
0.9999314546585083,1.0,100
0.9999169111251831,1.0,100
0.005516908131539822,0.0,100
0.9999287128448486,1.0,100
0.9977371692657471,1.0,100
0.9999237060546875,1.0,100
0.999925971031189,1.0,100
0.025819335132837296,0.0,100
0.9999291896820068,1.0,100
0.9999231100082397,1.0,100
0.9999240636825562,1.0,100
0.9999170303344727,1.0,100
0.999919056892395,1.0,100
0.9999294281005859,1.0,100
0.9999301433563232,1.0,100
0.999933123588562,1.0,100
0.9999321699142456,1.0,100
0.9999271631240845,1.0,100
0.9999276399612427,1.0,100
0.009820040315389633,0.0,100
0.9990767240524292,1.0,100
0.003925093449652195,0.0,100
0.003637300105765462,0.0,100
0.9999334812164307,1.0,100
0.9999136924743652,1.0,100
0.003980764653533697,0.0,100
0.004533737897872925,0.0,100
0.999922513961792,1.0,100
0.01359822042286396,0.0,100
0.9999185800552368,1.0,100
0.0053706723265349865,0.0,100
0.9999362230300903,1.0,100
0.0039268722757697105,0.0,100
0.9999219179153442,1.0,100
0.005287564359605312,0.0,100
0.9999169111251831,1.0,100
0.028793098405003548,0.0,100
0.9999215602874756,1.0,100
0.9980263113975525,1.0,100
0.9996020197868347,1.0,100
0.006625663489103317,0.0,100
0.9999315738677979,1.0,100
0.999914288520813,1.0,100
0.9999197721481323,1.0,100
0.9999271631240845,1.0,100
0.999931812286377,1.0,100
0.999504566192627,1.0,100
0.07845716178417206,0.0,100
0.9999265670776367,1.0,100
0.004696486052125692,0.0,100
0.9999107122421265,1.0,100
0.9999237060546875,1.0,100
0.9999277591705322,1.0,100
0.9998036026954651,1.0,100
0.9998290538787842,1.0,100
0.9999004602432251,1.0,100
0.9997323155403137,1.0,100
0.9999120235443115,1.0,100
0.9998353719711304,1.0,100
0.9999334812164307,1.0,100
0.9998823404312134,1.0,100
0.99992835521698,1.0,100
0.9998692274093628,1.0,100
0.9998586177825928,1.0,100
0.9949263334274292,1.0,100
0.9997550845146179,1.0,100
0.9999346733093262,1.0,100
0.9989381432533264,1.0,100
0.003311413573101163,0.0,100
0.004703930113464594,0.0,100
0.007209287025034428,0.0,100
0.005384817719459534,0.0,100
0.9996646642684937,1.0,100
0.9999222755432129,1.0,100
0.0468863770365715,0.0,100
0.9919123649597168,1.0,100
0.999484658241272,1.0,100
0.9999233484268188,1.0,100
0.004953158088028431,0.0,100
0.99907386302948,1.0,100
0.004356570076197386,0.0,100
0.006827216595411301,0.0,100
0.0052004228346049786,0.0,100
0.9999243021011353,1.0,100
0.026077454909682274,0.0,100
0.999062716960907,1.0,100
0.9999300241470337,1.0,100
0.9999256134033203,1.0,100
0.9999240636825562,1.0,100
0.9999278783798218,1.0,100
0.9998195767402649,1.0,100
0.9926607608795166,1.0,100
0.9999212026596069,1.0,100
0.9999271631240845,1.0,100
0.016245195642113686,0.0,100
0.9999117851257324,1.0,100
0.999915599822998,1.0,100
0.9999231100082397,1.0,100
0.004460978787392378,0.0,100
0.0037361280992627144,0.0,100
0.9999098777770996,1.0,100
0.005108627490699291,0.0,100
0.9999101161956787,1.0,100
0.9999215602874756,1.0,100
0.99991774559021,1.0,100
0.9991165995597839,1.0,100
0.3721999526023865,0.0,100
0.008029278367757797,0.0,100
0.00597200496122241,0.0,100
0.9998006224632263,1.0,100
0.9988558292388916,1.0,100
0.9902211427688599,1.0,100
0.9999009370803833,1.0,100
0.9999055862426758,1.0,100
0.008372701704502106,0.0,100
0.999931812286377,1.0,100
0.9999197721481323,1.0,100
0.9999297857284546,1.0,100
0.9999146461486816,1.0,100
0.9954087138175964,1.0,100
0.004915041849017143,0.0,100
0.9999240636825562,1.0,100
0.006426315288990736,0.0,100
0.9998356103897095,1.0,100
0.9999043941497803,1.0,100
0.9999233484268188,1.0,100
0.999910831451416,1.0,100
0.9999184608459473,1.0,100
0.006051883101463318,0.0,100
0.005921692121773958,0.0,100
0.006918237544596195,0.0,100
0.004469684790819883,0.0,100
0.9998939037322998,1.0,100
0.9993867874145508,1.0,100
0.24567636847496033,1.0,100
0.004565049894154072,0.0,100
0.003254450624808669,0.0,100
0.005071680527180433,0.0,100
0.99985671043396,1.0,100
0.9999068975448608,1.0,100
0.9999276399612427,1.0,100
0.9999363422393799,1.0,100
0.00457034632563591,0.0,100
0.9999229907989502,1.0,100
0.004419219214469194,0.0,100
0.9999192953109741,1.0,100
0.9999086856842041,1.0,100
0.004035198129713535,0.0,100
0.005884487181901932,0.0,100
0.017510205507278442,0.0,100
0.999933123588562,1.0,100
0.004397502169013023,0.0,100
0.019194738939404488,0.0,100
0.005299270153045654,0.0,100
0.00451303506270051,0.0,100
0.9999268054962158,1.0,100
0.9999127388000488,1.0,100
0.9969907999038696,1.0,100
0.007463560905307531,0.0,100
0.9999229907989502,1.0,100
0.013401445932686329,0.0,100
0.9991438388824463,1.0,100
0.007615446113049984,0.0,100
0.9999030828475952,1.0,100
0.9999277591705322,1.0,100
0.9999256134033203,1.0,100
0.009069112129509449,0.0,100
0.9999266862869263,1.0,100
0.9999338388442993,1.0,100
0.9999101161956787,1.0,100
0.9999312162399292,1.0,100
0.9999345541000366,1.0,100
0.9987949132919312,1.0,100
0.9999284744262695,1.0,100
0.0068122269585728645,0.0,100
0.9998931884765625,1.0,100
0.9999260902404785,1.0,100
0.9999339580535889,1.0,100
0.004417988006025553,0.0,100
0.9999337196350098,1.0,100
0.009104839526116848,0.0,100
0.00509288627654314,0.0,100
0.004798754584044218,0.0,100
0.999234676361084,1.0,100
0.006232014857232571,0.0,100
0.003829437540844083,0.0,100
0.9999322891235352,1.0,100
0.9999065399169922,1.0,100
0.9999186992645264,1.0,100
0.0050197443924844265,0.0,100
0.9999246597290039,1.0,100
0.9999260902404785,1.0,100
0.021101968362927437,0.0,100
0.9997527003288269,1.0,100
0.9999350309371948,1.0,100
0.9998506307601929,1.0,100
0.9998663663864136,1.0,100
0.9999209642410278,1.0,100
0.9998997449874878,1.0,100
0.9999288320541382,1.0,100
0.021335378289222717,0.0,100
0.9993487000465393,1.0,100
0.9999184608459473,1.0,100
0.9999221563339233,1.0,100
0.004220701288431883,0.0,100
0.9999258518218994,1.0,100
0.004667200148105621,0.0,100
0.9996652603149414,1.0,100
0.9999207258224487,1.0,100
0.9999195337295532,1.0,100
0.01482580415904522,0.0,100
0.004340887535363436,0.0,100
0.999904990196228,1.0,100
0.9741851687431335,1.0,100
0.9999308586120605,1.0,100
0.9999239444732666,1.0,100
0.9998770952224731,1.0,100
0.004684920888394117,0.0,100
0.9999321699142456,1.0,100
0.9999207258224487,1.0,100
0.30981218814849854,0.0,100
0.9999251365661621,1.0,100
0.9997873902320862,1.0,100
0.004393915180116892,0.0,100
0.9999268054962158,1.0,100
0.9993902444839478,1.0,100
0.9999338388442993,1.0,100
0.9846165180206299,1.0,100
0.9999158382415771,1.0,100
0.9999288320541382,1.0,100
0.9999080896377563,1.0,100
0.011452978476881981,0.0,100
0.9999212026596069,1.0,100
0.9999343156814575,1.0,100
0.9999217987060547,1.0,100
0.004143525380641222,0.0,100
0.005686605349183083,0.0,100
0.9999276399612427,1.0,100
0.9991325736045837,1.0,100
0.9999290704727173,1.0,100
0.9999231100082397,1.0,100
0.9999121427536011,1.0,100
0.9999247789382935,1.0,100
0.9999198913574219,1.0,100
0.9999340772628784,1.0,100
0.9999178647994995,1.0,100
0.9999338388442993,1.0,100
0.999869704246521,1.0,100
0.998731791973114,1.0,100
0.9996294975280762,1.0,100
0.005903447046875954,0.0,100
0.9999319314956665,1.0,100
0.999921441078186,1.0,100
0.9999300241470337,1.0,100
0.9998847246170044,1.0,100
0.010183025151491165,0.0,100
0.9999059438705444,1.0,100
0.004452389199286699,0.0,100
0.9995083808898926,1.0,100
0.9999256134033203,1.0,100
0.9999299049377441,1.0,100
0.9999169111251831,1.0,100
0.007250696420669556,0.0,100
0.004389070440083742,0.0,100
0.9999363422393799,1.0,100
0.5386859774589539,1.0,100
0.009596545249223709,0.0,100
0.9999213218688965,1.0,100
0.9999270439147949,1.0,100
0.19138450920581818,0.0,100
0.09564541280269623,0.0,100
0.9999279975891113,1.0,100
0.9999097585678101,1.0,100
0.9989878535270691,1.0,100
0.9997677206993103,1.0,100
0.9999244213104248,1.0,100
0.999488353729248,1.0,100
0.0039553153328597546,0.0,100
0.028527377173304558,0.0,100
0.9999302625656128,1.0,100
0.9999336004257202,1.0,100
0.9999313354492188,1.0,100
0.004125542938709259,0.0,100
0.004483914468437433,0.0,100
0.021425601094961166,0.0,100
0.014792564325034618,0.0,100
0.004484193399548531,0.0,100
0.9999299049377441,1.0,100
0.9999340772628784,1.0,100
0.9999327659606934,1.0,100
0.9999271631240845,1.0,100
0.9998989105224609,1.0,100
0.007153533864766359,0.0,100
0.9999324083328247,1.0,100
0.3257366120815277,1.0,100
0.9999234676361084,1.0,100
0.031297776848077774,0.0,100
0.9985272884368896,1.0,100
0.9998998641967773,1.0,100
0.9999191761016846,1.0,100
0.9999302625656128,1.0,100
0.999815046787262,1.0,100
0.9998979568481445,1.0,100
0.9999271631240845,1.0,100
0.9999243021011353,1.0,100
0.005614640191197395,0.0,100
0.004864339251071215,0.0,100
0.004501197021454573,0.0,100
0.9999140501022339,1.0,100
0.005441917106509209,0.0,100
0.9999232292175293,1.0,100
0.9998756647109985,1.0,100
0.9998797178268433,1.0,100
0.9999289512634277,1.0,100
0.008720876649022102,0.0,100
0.9999129772186279,1.0,100
0.9999234676361084,1.0,100
0.9992730021476746,1.0,100
0.9999268054962158,1.0,100
0.010161740705370903,0.0,100
0.9999270439147949,1.0,100
0.997707724571228,1.0,100
0.99991774559021,1.0,100
0.006657210178673267,0.0,100
0.020624026656150818,0.0,100
0.9999176263809204,1.0,100
0.06532667577266693,0.0,100
0.9997155070304871,1.0,100
0.9996485710144043,1.0,100
0.004647416528314352,0.0,100
0.007072271779179573,0.0,100
0.999843955039978,1.0,100
0.9966433048248291,1.0,100
0.9998564720153809,1.0,100
0.9727977514266968,1.0,100
0.9998459815979004,1.0,100
0.9999239444732666,1.0,100
0.0117510836571455,0.0,100
0.9999314546585083,1.0,100
0.005056710448116064,0.0,100
0.9999330043792725,1.0,100
0.9825405478477478,1.0,100
0.9999300241470337,1.0,100
0.9266846776008606,1.0,100
0.9999059438705444,1.0,100
0.9960032105445862,1.0,100
0.2650451064109802,1.0,100
0.9999309778213501,1.0,100
0.9996016621589661,1.0,100
0.99991774559021,1.0,100
0.012845491990447044,0.0,100
0.9997990727424622,1.0,100
0.11043544858694077,1.0,100
0.9999258518218994,1.0,100
0.9997585415840149,1.0,100
0.006394658703356981,0.0,100
0.018836522474884987,0.0,100
0.9999289512634277,1.0,100
0.03885871544480324,1.0,100
0.999916672706604,1.0,100
0.004472904372960329,0.0,100
0.07665826380252838,0.0,100
0.005715860519558191,0.0,100
0.006211512256413698,0.0,100
0.99992835521698,1.0,100
0.9993574023246765,1.0,100
0.9998825788497925,1.0,100
0.9999256134033203,1.0,100
0.00407321797683835,0.0,100
0.9998735189437866,1.0,100
0.9998113512992859,1.0,100
0.9998341798782349,1.0,100
0.9997290968894958,1.0,100
0.007781485561281443,0.0,100
0.004853689577430487,0.0,100
0.9999202489852905,1.0,100
0.9999114274978638,1.0,100
0.9999204874038696,1.0,100
0.9999270439147949,1.0,100
0.9998663663864136,1.0,100
0.9999290704727173,1.0,100
0.0037971206475049257,0.0,100
0.9992538094520569,1.0,100
0.008108044974505901,0.0,100
0.004209526814520359,0.0,100
0.9999306201934814,1.0,100
0.9998698234558105,1.0,100
0.9750487804412842,1.0,100
0.9998779296875,1.0,100
0.9999023675918579,1.0,100
0.9999299049377441,1.0,100
0.004308814648538828,0.0,100
0.9998821020126343,1.0,100
0.9999206066131592,1.0,100
0.9999231100082397,1.0,100
0.999860405921936,1.0,100
0.9999127388000488,1.0,100
0.9999266862869263,1.0,100
0.9999133348464966,1.0,100
0.9999209642410278,1.0,100
0.9999169111251831,1.0,100
0.9920700192451477,1.0,100
0.003977939486503601,0.0,100
0.9999244213104248,1.0,100
0.023762036114931107,1.0,100
0.9997407793998718,1.0,100
0.9771310091018677,1.0,100
0.9999173879623413,1.0,100
0.999916672706604,1.0,100
0.006305610295385122,0.0,100
0.9997475743293762,1.0,100
0.9999321699142456,1.0,100
0.9996594190597534,1.0,100
0.9999198913574219,1.0,100
0.9999278783798218,1.0,100
