prediction,label,fname
0.060235392302274704,0.0,500
0.0024369771126657724,0.0,500
0.0035823818761855364,0.0,500
0.9999576807022095,1.0,500
0.9999728202819824,1.0,500
0.002192971995100379,0.0,500
0.0026190904900431633,0.0,500
0.0016311823856085539,0.0,500
0.9999866485595703,1.0,500
0.0014614006504416466,0.0,500
0.002457761438563466,0.0,500
0.0023983786813914776,0.0,500
0.9921707510948181,1.0,500
0.9999678134918213,1.0,500
0.9999755620956421,1.0,500
0.0011385491816326976,0.0,500
0.0017526386072859168,0.0,500
0.0013716343091800809,0.0,500
0.9998942613601685,1.0,500
0.0013929655542597175,0.0,500
0.999977707862854,1.0,500
0.9999845027923584,1.0,500
0.9999707937240601,1.0,500
0.0014548723120242357,0.0,500
0.0025479840114712715,0.0,500
0.9999384880065918,1.0,500
0.01916583441197872,0.0,500
0.9999562501907349,1.0,500
0.001661433489061892,0.0,500
0.00223888480104506,0.0,500
0.002287273295223713,0.0,500
0.9999855756759644,1.0,500
0.9994305968284607,1.0,500
0.0015551649266853929,0.0,500
0.9999587535858154,1.0,500
0.9984675049781799,1.0,500
0.001949784462340176,0.0,500
0.9999812841415405,1.0,500
0.9999730587005615,1.0,500
0.9995754361152649,1.0,500
0.999817430973053,1.0,500
0.9999836683273315,1.0,500
0.9999747276306152,1.0,500
0.001748930080793798,0.0,500
0.007103309500962496,0.0,500
0.0012026202166453004,0.0,500
0.001882737735286355,0.0,500
0.0016428579110652208,0.0,500
0.9999833106994629,1.0,500
0.9999817609786987,1.0,500
0.002154069719836116,0.0,500
0.9999037981033325,1.0,500
0.003721547545865178,0.0,500
0.0031778656411916018,0.0,500
0.0035432828590273857,0.0,500
0.0015115501591935754,0.0,500
0.9998968839645386,1.0,500
0.9999743700027466,1.0,500
0.005192101467400789,0.0,500
0.9999487400054932,1.0,500
0.0014913588529452682,0.0,500
0.9999849796295166,1.0,500
0.0019587127026170492,0.0,500
0.9999818801879883,1.0,500
0.0018925545737147331,0.0,500
0.0013904486550018191,0.0,500
0.0018747438443824649,0.0,500
0.9998714923858643,1.0,500
0.0033578388392925262,0.0,500
0.002652905648574233,0.0,500
0.0016620575916022062,0.0,500
0.34887567162513733,1.0,500
0.9998713731765747,1.0,500
0.0024679277557879686,0.0,500
0.005183259025216103,0.0,500
0.9992850422859192,1.0,500
0.002280646236613393,0.0,500
0.999982476234436,1.0,500
0.0014189638895913959,0.0,500
0.9999433755874634,1.0,500
0.9999805688858032,1.0,500
0.9999548196792603,1.0,500
0.9999383687973022,1.0,500
0.9999111890792847,1.0,500
0.0015750095481052995,0.0,500
0.0020782749634236097,0.0,500
0.0017030952731147408,0.0,500
0.002019689418375492,0.0,500
0.0018620665650814772,0.0,500
0.9999796152114868,1.0,500
0.9999780654907227,1.0,500
0.002586530987173319,0.0,500
0.9999821186065674,1.0,500
0.9999662637710571,1.0,500
0.1251533329486847,0.0,500
0.9999815225601196,1.0,500
0.9999827146530151,1.0,500
0.9999818801879883,1.0,500
0.9999624490737915,1.0,500
0.002723891753703356,0.0,500
0.999968409538269,1.0,500
0.9999792575836182,1.0,500
0.001280139316804707,0.0,500
0.9999748468399048,1.0,500
0.9999772310256958,1.0,500
0.9999771118164062,1.0,500
0.0032419487833976746,0.0,500
0.99994957447052,1.0,500
0.9999854564666748,1.0,500
0.0023090115282684565,0.0,500
0.9999504089355469,1.0,500
0.9999755620956421,1.0,500
0.012448035180568695,0.0,500
0.999702513217926,1.0,500
0.0018353566993027925,0.0,500
0.001598258619196713,0.0,500
0.0016435915604233742,0.0,500
0.9999669790267944,1.0,500
0.00801264587789774,0.0,500
0.8079221248626709,0.0,500
0.001728922943584621,0.0,500
0.0015374961076304317,0.0,500
0.998950183391571,1.0,500
0.9998925924301147,1.0,500
0.9993365406990051,1.0,500
0.0020234575495123863,0.0,500
0.001977208536118269,0.0,500
0.9988844990730286,1.0,500
0.9998513460159302,1.0,500
0.9999767541885376,1.0,500
0.9999418258666992,1.0,500
0.9998223185539246,1.0,500
0.001745397923514247,0.0,500
0.002095456002280116,0.0,500
0.0038597590755671263,0.0,500
0.9999855756759644,1.0,500
0.0015642764046788216,0.0,500
0.999987006187439,1.0,500
0.002247550990432501,0.0,500
0.002235802123323083,0.0,500
0.9999802112579346,1.0,500
0.0020959125831723213,0.0,500
0.002289174124598503,0.0,500
0.9999855756759644,1.0,500
0.0019422938348725438,0.0,500
0.0017986352322623134,0.0,500
0.999975323677063,1.0,500
0.9999865293502808,1.0,500
0.9937649965286255,1.0,500
0.001568380743265152,0.0,500
0.002354276366531849,0.0,500
0.999976634979248,1.0,500
0.9999821186065674,1.0,500
0.0017584285233169794,0.0,500
0.002360752085223794,0.0,500
0.0015378043754026294,0.0,500
0.0015313283074647188,0.0,500
0.004999550990760326,0.0,500
0.0018718678038567305,0.0,500
0.002498806919902563,0.0,500
0.0017521006520837545,0.0,500
0.0013096361653879285,0.0,500
0.9999828338623047,1.0,500
0.0012578658061102033,0.0,500
0.030977508053183556,0.0,500
0.0016705410089343786,0.0,500
0.9999426603317261,1.0,500
0.001993418438360095,0.0,500
0.002561229048296809,0.0,500
0.0017571953358128667,0.0,500
0.9999840259552002,1.0,500
0.9999775886535645,1.0,500
0.002034687204286456,0.0,500
0.9999716281890869,1.0,500
0.9958505630493164,1.0,500
0.001724827685393393,0.0,500
0.001687653479166329,0.0,500
0.0017895203782245517,0.0,500
0.0028071750421077013,0.0,500
0.0017735469155013561,0.0,500
0.9999794960021973,1.0,500
0.9999756813049316,1.0,500
0.0012590859550982714,0.0,500
0.999862790107727,1.0,500
0.004295117687433958,0.0,500
0.9999784231185913,1.0,500
0.0015317191137000918,0.0,500
0.0051482003182172775,0.0,500
0.0024797702208161354,0.0,500
0.011443189345300198,0.0,500
0.9999418258666992,1.0,500
0.0032726090867072344,0.0,500
0.0030151254031807184,0.0,500
0.9993570446968079,1.0,500
0.9999403953552246,1.0,500
0.9998980760574341,1.0,500
0.9998345375061035,1.0,500
0.9999653100967407,1.0,500
0.0019989032298326492,0.0,500
0.9999704360961914,1.0,500
0.005893221590667963,0.0,500
0.06165188550949097,0.0,500
0.006267074961215258,0.0,500
0.9999451637268066,1.0,500
0.0018906071782112122,0.0,500
0.9994738698005676,1.0,500
0.9999810457229614,1.0,500
0.9997350573539734,1.0,500
0.003019715892150998,0.0,500
0.001962020993232727,0.0,500
0.0015269519062712789,0.0,500
0.9999681711196899,1.0,500
0.9998254179954529,1.0,500
0.999966025352478,1.0,500
0.0021734610199928284,0.0,500
0.0019373508403077722,0.0,500
0.0016595410415902734,0.0,500
0.9996594190597534,1.0,500
0.1663653403520584,0.0,500
0.001893210457637906,0.0,500
0.0018148309318348765,0.0,500
0.002308864379301667,0.0,500
0.9999697208404541,1.0,500
0.0020541218109428883,0.0,500
0.0012804142897948623,0.0,500
0.9998682737350464,1.0,500
0.9999834299087524,1.0,500
0.9999822378158569,1.0,500
0.9999438524246216,1.0,500
0.0012802204582840204,0.0,500
0.9995312690734863,1.0,500
0.0018504521576687694,0.0,500
0.9999666213989258,1.0,500
0.9998692274093628,1.0,500
0.002897326136007905,0.0,500
0.999954342842102,1.0,500
0.9995051622390747,1.0,500
0.9998558759689331,1.0,500
0.0024981056340038776,0.0,500
0.0020801033824682236,0.0,500
0.9999632835388184,1.0,500
0.001281467149965465,0.0,500
0.9999810457229614,1.0,500
0.9999477863311768,1.0,500
0.00216237036511302,0.0,500
0.9999567270278931,1.0,500
0.9989929795265198,1.0,500
0.004846255760639906,0.0,500
0.0019848968368023634,0.0,500
0.9999632835388184,1.0,500
0.002054280135780573,0.0,500
0.001971349585801363,0.0,500
0.9999866485595703,1.0,500
0.9999839067459106,1.0,500
0.001610542181879282,0.0,500
0.011546747758984566,0.0,500
0.9999831914901733,1.0,500
0.9999821186065674,1.0,500
0.8674959540367126,1.0,500
0.0020573472138494253,0.0,500
0.002536735963076353,0.0,500
0.9990209341049194,1.0,500
0.0016576320631429553,0.0,500
0.9999786615371704,1.0,500
0.9999843835830688,1.0,500
0.9999662637710571,1.0,500
0.001634756801649928,0.0,500
0.001712215831503272,0.0,500
0.9995043277740479,1.0,500
0.9999862909317017,1.0,500
0.999962568283081,1.0,500
0.001900669652968645,0.0,500
0.9999487400054932,1.0,500
0.9999845027923584,1.0,500
0.9999827146530151,1.0,500
0.001681172871030867,0.0,500
0.9999850988388062,1.0,500
0.0015061859739944339,0.0,500
0.0020116197410970926,0.0,500
0.17009034752845764,1.0,500
0.9998165965080261,1.0,500
0.001750569324940443,0.0,500
0.001990050543099642,0.0,500
0.11750006675720215,0.0,500
0.011849652044475079,0.0,500
0.002140078926458955,0.0,500
0.00304392259567976,0.0,500
0.003452382981777191,0.0,500
0.9998618364334106,1.0,500
0.9993676543235779,1.0,500
0.004037375561892986,0.0,500
0.9999433755874634,1.0,500
0.0014154769014567137,0.0,500
0.001624520868062973,0.0,500
0.9988314509391785,1.0,500
0.01630457304418087,0.0,500
0.9999854564666748,1.0,500
0.0033920633140951395,0.0,500
0.002485584933310747,0.0,500
0.011626208201050758,0.0,500
0.9999849796295166,1.0,500
0.0023731861729174852,0.0,500
0.9999831914901733,1.0,500
0.0021638995967805386,0.0,500
0.04072951525449753,0.0,500
0.8160279989242554,1.0,500
0.001970933983102441,0.0,500
0.9995864033699036,1.0,500
0.9999803304672241,1.0,500
0.9999557733535767,1.0,500
0.9999821186065674,1.0,500
0.9990612864494324,1.0,500
0.002475398126989603,0.0,500
0.9999828338623047,1.0,500
0.0016217868542298675,0.0,500
0.002857196843251586,0.0,500
0.9999305009841919,1.0,500
0.9999409914016724,1.0,500
0.012045406736433506,0.0,500
0.0021693522576242685,0.0,500
0.9999778270721436,1.0,500
0.0020727107767015696,0.0,500
0.0014600486028939486,0.0,500
0.0021282557863742113,0.0,500
0.003222675761207938,0.0,500
0.00463581969961524,0.0,500
0.9997537732124329,1.0,500
0.9994352459907532,1.0,500
0.9999637603759766,1.0,500
0.9999699592590332,1.0,500
0.001728318864479661,0.0,500
0.0013672984205186367,0.0,500
0.0018346195574849844,0.0,500
0.9998471736907959,1.0,500
0.9999465942382812,1.0,500
0.0014068868476897478,0.0,500
0.0023372331634163857,0.0,500
0.0015713224420323968,0.0,500
0.0021067585330456495,0.0,500
0.003885288257151842,0.0,500
0.9998747110366821,1.0,500
0.009458919055759907,0.0,500
0.9994576573371887,1.0,500
0.9998292922973633,1.0,500
0.9999723434448242,1.0,500
0.0022560583893209696,0.0,500
0.001354629173874855,0.0,500
0.005799925420433283,0.0,500
0.999921441078186,1.0,500
0.0020150630734860897,0.0,500
0.9999868869781494,1.0,500
0.9998881816864014,1.0,500
0.0047172317281365395,0.0,500
0.0015045924810692668,0.0,500
0.0015453728847205639,0.0,500
0.001590647967532277,0.0,500
0.002004790585488081,0.0,500
0.0014167501358315349,0.0,500
0.9999845027923584,1.0,500
0.999980092048645,1.0,500
0.0030390582978725433,0.0,500
0.026844574138522148,0.0,500
0.9999831914901733,1.0,500
0.9999223947525024,1.0,500
0.9999772310256958,1.0,500
0.9999638795852661,1.0,500
0.9999696016311646,1.0,500
0.008049882017076015,0.0,500
0.8725602030754089,0.0,500
0.9999724626541138,1.0,500
0.9999488592147827,1.0,500
0.9999783039093018,1.0,500
0.0014374740421772003,0.0,500
0.9997242093086243,1.0,500
0.0016927745891734958,0.0,500
0.0014047942822799087,0.0,500
0.0022907776292413473,0.0,500
0.9998260140419006,1.0,500
0.002018568105995655,0.0,500
0.9993564486503601,1.0,500
0.0034310873597860336,0.0,500
0.9998703002929688,1.0,500
0.0018070627702400088,0.0,500
0.999752938747406,1.0,500
0.9999338388442993,1.0,500
0.0017530255718156695,0.0,500
0.0021218471229076385,0.0,500
0.001474682125262916,0.0,500
0.9999210834503174,1.0,500
0.9999306201934814,1.0,500
0.9999185800552368,1.0,500
0.9999275207519531,1.0,500
0.999970555305481,1.0,500
0.9999755620956421,1.0,500
0.999849796295166,1.0,500
0.9998983144760132,1.0,500
0.9996616840362549,1.0,500
0.0028793744277209044,0.0,500
0.9881752729415894,1.0,500
0.0016059062909334898,0.0,500
0.9999427795410156,1.0,500
0.9999837875366211,1.0,500
0.001468062517233193,0.0,500
0.9999808073043823,1.0,500
0.9999794960021973,1.0,500
0.03581700474023819,0.0,500
0.9999834299087524,1.0,500
0.9992852807044983,1.0,500
0.9999653100967407,1.0,500
0.9999346733093262,1.0,500
0.002190518192946911,0.0,500
0.9999769926071167,1.0,500
0.0017048562876880169,0.0,500
0.0019125036196783185,0.0,500
0.9999816417694092,1.0,500
0.9997522234916687,1.0,500
0.9999581575393677,1.0,500
0.9999816417694092,1.0,500
0.003710205899551511,0.0,500
0.9999723434448242,1.0,500
0.9999833106994629,1.0,500
0.0021068667992949486,0.0,500
0.0017790840938687325,0.0,500
0.999987006187439,1.0,500
0.9999771118164062,1.0,500
0.005082433111965656,0.0,500
0.0018716823542490602,0.0,500
0.0021856636740267277,0.0,500
0.0013458604225888848,0.0,500
0.9998113512992859,1.0,500
0.0020265316125005484,0.0,500
0.11909830570220947,0.0,500
0.0017893108306452632,0.0,500
0.9999854564666748,1.0,500
0.002285882132127881,0.0,500
0.0015102108009159565,0.0,500
0.9999765157699585,1.0,500
0.999984622001648,1.0,500
0.9999719858169556,1.0,500
0.002853939775377512,0.0,500
0.0017610832583159208,0.0,500
0.9999853372573853,1.0,500
0.999977707862854,1.0,500
0.9952287673950195,1.0,500
0.0027096711564809084,0.0,500
0.9999653100967407,1.0,500
0.9998862743377686,1.0,500
0.9995269775390625,1.0,500
0.001570545369759202,0.0,500
0.0017844022950157523,0.0,500
0.9999775886535645,1.0,500
0.9999493360519409,1.0,500
0.9986891150474548,1.0,500
0.0019151706947013736,0.0,500
0.0013080500066280365,0.0,500
0.9999587535858154,1.0,500
0.9987002611160278,1.0,500
0.9999837875366211,1.0,500
0.9990968704223633,1.0,500
0.0016997874481603503,0.0,500
0.9992632269859314,1.0,500
0.9999819993972778,1.0,500
0.999982476234436,1.0,500
0.9999419450759888,1.0,500
0.9999873638153076,1.0,500
0.9989244341850281,1.0,500
0.9999210834503174,1.0,500
0.9999799728393555,1.0,500
0.9999697208404541,1.0,500
0.9999812841415405,1.0,500
0.9999573230743408,1.0,500
0.008029995486140251,1.0,500
0.9999234676361084,1.0,500
0.9917517304420471,1.0,500
0.0036397925578057766,0.0,500
0.0016287729376927018,0.0,500
0.9999827146530151,1.0,500
0.0021402265410870314,0.0,500
0.001726506743580103,0.0,500
0.0014508925378322601,0.0,500
0.0026331862900406122,0.0,500
0.9996590614318848,1.0,500
0.9998488426208496,1.0,500
0.9999843835830688,1.0,500
0.9993621706962585,1.0,500
0.0017807871336117387,0.0,500
0.9999730587005615,1.0,500
0.9994787573814392,1.0,500
0.9999266862869263,1.0,500
0.03593716770410538,0.0,500
0.9991299510002136,1.0,500
0.002110870787873864,0.0,500
0.002042462583631277,0.0,500
0.0025481937918812037,0.0,500
0.99870765209198,1.0,500
0.9999812841415405,1.0,500
0.9999833106994629,1.0,500
0.9980987906455994,1.0,500
0.9999804496765137,1.0,500
0.9999799728393555,1.0,500
0.9999301433563232,1.0,500
0.9998859167098999,1.0,500
0.9998401403427124,1.0,500
0.9999788999557495,1.0,500
0.0014185889158397913,0.0,500
0.9999663829803467,1.0,500
0.9996992349624634,1.0,500
0.9999203681945801,1.0,500
0.004700359422713518,0.0,500
0.9999330043792725,1.0,500
0.9999768733978271,1.0,500
0.9999768733978271,1.0,500
0.999758780002594,1.0,500
0.9999761581420898,1.0,500
0.9997745156288147,1.0,500
0.001883400254882872,0.0,500
0.9999758005142212,1.0,500
0.9999680519104004,1.0,500
0.9999858140945435,1.0,500
0.9999839067459106,1.0,500
0.015576239675283432,0.0,500
0.0022750317584723234,0.0,500
0.006233148742467165,0.0,500
0.9999383687973022,1.0,500
0.9998354911804199,1.0,500
0.0036611976101994514,0.0,500
0.0020358862821012735,0.0,500
0.0014805151149630547,0.0,500
0.0018171110423281789,0.0,500
0.003109128214418888,0.0,500
0.999957799911499,1.0,500
0.002000026870518923,0.0,500
0.001960835652425885,0.0,500
0.9998301267623901,1.0,500
0.001592844957485795,0.0,500
0.9999864101409912,1.0,500
0.0013843601336702704,0.0,500
0.9999330043792725,1.0,500
0.9999699592590332,1.0,500
0.9999836683273315,1.0,500
0.0017787945689633489,0.0,500
0.9999561309814453,1.0,500
0.999931812286377,1.0,500
0.011963149532675743,0.0,500
0.9999463558197021,1.0,500
0.01974094845354557,0.0,500
0.9997742772102356,1.0,500
0.001630118815228343,0.0,500
0.0014240266755223274,0.0,500
0.0027539466973394156,0.0,500
0.9996819496154785,1.0,500
0.0029126612935215235,0.0,500
0.9999866485595703,1.0,500
0.9999793767929077,1.0,500
0.9999858140945435,1.0,500
0.9999667406082153,1.0,500
0.9998655319213867,1.0,500
0.999649167060852,1.0,500
0.0029919850639998913,0.0,500
0.013295745477080345,0.0,500
0.9999673366546631,1.0,500
0.002512015402317047,0.0,500
0.9999762773513794,1.0,500
0.002296908525750041,0.0,500
0.9999768733978271,1.0,500
0.005923502612859011,0.0,500
0.002417780226096511,0.0,500
0.9999532699584961,1.0,500
0.004850857425481081,0.0,500
0.0012810486368834972,0.0,500
0.003540840931236744,0.0,500
0.9999834299087524,1.0,500
0.9999849796295166,1.0,500
0.003367842873558402,0.0,500
0.9999396800994873,1.0,500
0.9999092817306519,1.0,500
0.9999841451644897,1.0,500
0.0013028006069362164,0.0,500
0.0015684718964621425,0.0,500
0.9999728202819824,1.0,500
0.999969482421875,1.0,500
0.9995906949043274,1.0,500
0.001956492429599166,0.0,500
0.0019756245892494917,0.0,500
0.9999817609786987,1.0,500
0.9999620914459229,1.0,500
0.9995892643928528,1.0,500
0.008445714600384235,0.0,500
0.9999364614486694,1.0,500
0.001394901773892343,0.0,500
0.9999853372573853,1.0,500
0.04697737097740173,0.0,500
0.001454909797757864,0.0,500
0.9999634027481079,1.0,500
0.9999749660491943,1.0,500
0.04507334530353546,0.0,500
0.0017873621545732021,0.0,500
0.0018096432322636247,0.0,500
0.9999819993972778,1.0,500
0.9999803304672241,1.0,500
0.0016594415064901114,0.0,500
0.0022855764254927635,0.0,500
0.9999725818634033,1.0,500
0.0015739346854388714,0.0,500
0.0016149914590641856,0.0,500
0.9760801792144775,1.0,500
0.0024811457842588425,0.0,500
0.9999215602874756,1.0,500
0.002592857927083969,0.0,500
0.9999125003814697,1.0,500
0.0012424972373992205,0.0,500
0.0016681570559740067,0.0,500
0.002248859964311123,0.0,500
0.999983549118042,1.0,500
0.99996018409729,1.0,500
0.00432042358443141,0.0,500
0.7507621645927429,1.0,500
0.0028007898945361376,0.0,500
0.9999432563781738,1.0,500
0.9999755620956421,1.0,500
0.060026634484529495,0.0,500
0.9999740123748779,1.0,500
0.0019550975412130356,0.0,500
0.003340449882671237,0.0,500
0.999972939491272,1.0,500
0.002977547002956271,0.0,500
0.0029768208041787148,0.0,500
0.9999473094940186,1.0,500
0.9998364448547363,1.0,500
0.002700656186789274,0.0,500
0.0017988389590755105,0.0,500
0.9998985528945923,1.0,500
0.0016023780917748809,0.0,500
0.006393213290721178,0.0,500
0.9999822378158569,1.0,500
0.9999481439590454,1.0,500
0.001891810679808259,0.0,500
0.9997413754463196,1.0,500
0.9999750852584839,1.0,500
0.9999815225601196,1.0,500
0.9998483657836914,1.0,500
0.9999797344207764,1.0,500
0.9998925924301147,1.0,500
0.002072284696623683,0.0,500
0.001781685627065599,0.0,500
0.9999665021896362,1.0,500
0.0018200261984020472,0.0,500
0.0020600352436304092,0.0,500
0.0016120555810630322,0.0,500
0.028732124716043472,0.0,500
0.9999732971191406,1.0,500
0.9999874830245972,1.0,500
0.9999829530715942,1.0,500
0.0015688810963183641,0.0,500
0.0019653758499771357,0.0,500
0.9999754428863525,1.0,500
0.9999799728393555,1.0,500
0.9999850988388062,1.0,500
0.9998899698257446,1.0,500
0.9999557733535767,1.0,500
0.9999829530715942,1.0,500
0.002395670861005783,0.0,500
0.999914288520813,1.0,500
0.9998375177383423,1.0,500
0.00218979618512094,0.0,500
0.0015264482935890555,0.0,500
0.0018567295046523213,0.0,500
0.004645134322345257,0.0,500
0.9999650716781616,1.0,500
0.9999488592147827,1.0,500
0.9999833106994629,1.0,500
0.001429903320968151,0.0,500
0.00351156503893435,0.0,500
0.999969482421875,1.0,500
0.9999594688415527,1.0,500
0.001826377585530281,0.0,500
0.9999101161956787,1.0,500
0.001954290783032775,0.0,500
0.0021848506294190884,0.0,500
0.0035957100335508585,0.0,500
0.005530814174562693,0.0,500
0.9999812841415405,1.0,500
0.0018865597667172551,0.0,500
0.9999841451644897,1.0,500
0.9998218417167664,1.0,500
0.9999856948852539,1.0,500
0.0034066946245729923,0.0,500
0.004505671560764313,0.0,500
0.0023731954861432314,0.0,500
0.9999796152114868,1.0,500
0.9999815225601196,1.0,500
0.0017117717070505023,0.0,500
0.9999847412109375,1.0,500
0.9999762773513794,1.0,500
0.0018668337725102901,0.0,500
0.9999786615371704,1.0,500
0.9998419284820557,1.0,500
0.9999371767044067,1.0,500
0.9999624490737915,1.0,500
0.9998435974121094,1.0,500
0.9998432397842407,1.0,500
0.9999804496765137,1.0,500
0.9991126656532288,1.0,500
0.9999831914901733,1.0,500
0.0014545876765623689,0.0,500
0.0015779532259330153,0.0,500
0.002563616493716836,0.0,500
0.9998952150344849,1.0,500
0.002045435830950737,0.0,500
0.0018424970330670476,0.0,500
0.0031227103900164366,0.0,500
0.9999747276306152,1.0,500
0.002245918847620487,0.0,500
0.0021166217047721148,0.0,500
0.9999823570251465,1.0,500
0.0015615158481523395,0.0,500
0.004452828783541918,0.0,500
0.002021322026848793,0.0,500
0.9999336004257202,1.0,500
0.999976634979248,1.0,500
0.0027650557458400726,0.0,500
0.9995741248130798,1.0,500
0.0019661092665046453,0.0,500
0.9997933506965637,1.0,500
0.0018397875828668475,0.0,500
0.9999814033508301,1.0,500
0.9999439716339111,1.0,500
0.0023470791056752205,0.0,500
0.9998905658721924,1.0,500
0.9999324083328247,1.0,500
0.9999760389328003,1.0,500
0.001199045218527317,0.0,500
0.9999866485595703,1.0,500
0.9999654293060303,1.0,500
0.9997990727424622,1.0,500
0.0016599898226559162,0.0,500
0.9997199177742004,1.0,500
0.0013966019032523036,0.0,500
0.005533471703529358,0.0,500
0.9999682903289795,1.0,500
0.009666495025157928,0.0,500
0.9999842643737793,1.0,500
0.004775562323629856,0.0,500
0.0015890198992565274,0.0,500
0.002148083411157131,0.0,500
0.9999734163284302,1.0,500
0.9999818801879883,1.0,500
0.0014870741870254278,0.0,500
0.9999796152114868,1.0,500
0.0031807671766728163,0.0,500
0.006583659444004297,0.0,500
0.0018192908028140664,0.0,500
0.006952596362680197,0.0,500
0.9972902536392212,1.0,500
0.0023597190156579018,0.0,500
0.9999759197235107,1.0,500
0.9998955726623535,1.0,500
0.0037030356470495462,0.0,500
0.001720338361337781,0.0,500
0.9998311996459961,1.0,500
0.9999779462814331,1.0,500
0.9999804496765137,1.0,500
0.001791004673577845,0.0,500
0.0016022368799895048,0.0,500
0.0021377005614340305,0.0,500
0.0020115880761295557,0.0,500
0.003146103350445628,0.0,500
0.9999500513076782,1.0,500
0.9999809265136719,1.0,500
0.9999833106994629,1.0,500
0.0020607567857950926,0.0,500
0.9999841451644897,1.0,500
0.9999836683273315,1.0,500
0.9998031258583069,1.0,500
0.005463871639221907,0.0,500
0.008454352617263794,0.0,500
0.001871331362053752,0.0,500
0.0017401378136128187,0.0,500
0.9995502829551697,1.0,500
0.0012308950535953045,0.0,500
0.001960739493370056,0.0,500
0.9999608993530273,1.0,500
0.9998527765274048,1.0,500
0.004033703822642565,0.0,500
0.003423821646720171,0.0,500
0.002055857563391328,0.0,500
0.9999761581420898,1.0,500
0.00214234902523458,0.0,500
0.9999576807022095,1.0,500
0.9999833106994629,1.0,500
0.009726510383188725,0.0,500
0.003900946816429496,0.0,500
0.9987426400184631,1.0,500
0.003163193352520466,0.0,500
0.9999812841415405,1.0,500
0.0017626741901040077,0.0,500
0.9999704360961914,1.0,500
0.10908430814743042,0.0,500
0.0033300125505775213,0.0,500
0.0014449786394834518,0.0,500
0.9999760389328003,1.0,500
0.9999856948852539,1.0,500
0.9999842643737793,1.0,500
0.9999806880950928,1.0,500
0.0026614705566316843,0.0,500
0.13217386603355408,0.0,500
0.9995372295379639,1.0,500
0.004025709815323353,0.0,500
0.001339430920779705,0.0,500
0.9999686479568481,1.0,500
0.999099850654602,1.0,500
0.0018516768468543887,0.0,500
0.030123703181743622,0.0,500
0.9999638795852661,1.0,500
0.999964714050293,1.0,500
0.9869387149810791,1.0,500
0.0020106022711843252,0.0,500
0.9998804330825806,1.0,500
0.9999114274978638,1.0,500
0.9993651509284973,1.0,500
0.001865894766524434,0.0,500
0.0019221717957407236,0.0,500
0.9999836683273315,1.0,500
0.9999450445175171,1.0,500
0.980574369430542,1.0,500
0.005059342831373215,0.0,500
0.001867094892077148,0.0,500
0.9999765157699585,1.0,500
0.002369737485423684,0.0,500
0.9999834299087524,1.0,500
0.02256067842245102,0.0,500
0.022584011778235435,0.0,500
0.9997300505638123,1.0,500
0.002213493688032031,0.0,500
0.9999357461929321,1.0,500
0.9998167157173157,1.0,500
0.011152265593409538,0.0,500
0.9999618530273438,1.0,500
0.9999408721923828,1.0,500
0.07270031422376633,0.0,500
0.002736979629844427,0.0,500
0.9999866485595703,1.0,500
0.999612033367157,1.0,500
0.9999288320541382,1.0,500
0.9999852180480957,1.0,500
0.9998688697814941,1.0,500
0.0017257638974115252,0.0,500
0.0025761104188859463,0.0,500
0.0019155637128278613,0.0,500
0.002014679368585348,0.0,500
0.0014140319544821978,0.0,500
0.9999514818191528,1.0,500
0.0019809911027550697,0.0,500
0.0014266823418438435,0.0,500
0.0021422063000500202,0.0,500
0.003480565268546343,0.0,500
0.00169709837064147,0.0,500
0.02775196172297001,0.0,500
0.9999756813049316,1.0,500
0.9999451637268066,1.0,500
0.9999725818634033,1.0,500
0.0029989175964146852,0.0,500
0.0014682477340102196,0.0,500
0.9999508857727051,1.0,500
0.9999698400497437,1.0,500
0.04497644677758217,0.0,500
0.0015889178030192852,0.0,500
0.0017630180809646845,0.0,500
0.9998438358306885,1.0,500
0.002396867610514164,0.0,500
0.9998915195465088,1.0,500
0.002003404777497053,0.0,500
0.9991624355316162,1.0,500
0.9999862909317017,1.0,500
0.0014261397300288081,0.0,500
0.9998237490653992,1.0,500
0.003802510444074869,0.0,500
0.0014954289654269814,0.0,500
0.9914378523826599,1.0,500
0.017053483054041862,0.0,500
0.9999804496765137,1.0,500
0.0018069286597892642,0.0,500
0.0019985190592706203,0.0,500
0.9999788999557495,1.0,500
0.9968078136444092,1.0,500
0.999957799911499,1.0,500
0.002227974124252796,0.0,500
0.9999709129333496,1.0,500
0.9999406337738037,1.0,500
0.9999798536300659,1.0,500
0.9999009370803833,1.0,500
0.010740714147686958,0.0,500
0.9988258481025696,1.0,500
0.0020103997085243464,0.0,500
0.9999642372131348,1.0,500
0.0021400332916527987,0.0,500
0.019773490726947784,0.0,500
0.9999709129333496,1.0,500
0.9999097585678101,1.0,500
0.0018667287658900023,0.0,500
0.002606153255328536,0.0,500
0.0014039716916158795,0.0,500
0.0019322083098813891,0.0,500
0.9997307658195496,1.0,500
0.9999827146530151,1.0,500
0.9999673366546631,1.0,500
0.9999223947525024,1.0,500
0.0015851242933422327,0.0,500
0.995484471321106,1.0,500
0.006649463437497616,0.0,500
0.9999772310256958,1.0,500
0.002374257892370224,0.0,500
0.9992318153381348,1.0,500
0.999983549118042,1.0,500
0.9998642206192017,1.0,500
0.30803337693214417,0.0,500
0.0017397651681676507,0.0,500
0.007681284099817276,0.0,500
0.003332908498123288,0.0,500
0.9999829530715942,1.0,500
