prediction,label,fname
0.9989038705825806,1.0,500
0.9989915490150452,1.0,500
6.93330775902723e-06,0.0,500
1.619590329937637e-05,0.0,500
1.4130740055406932e-05,0.0,500
8.089499715424608e-06,0.0,500
0.9976551532745361,1.0,500
2.4267241315101273e-05,0.0,500
0.7326191663742065,0.0,500
0.9984239339828491,1.0,500
0.9935110211372375,1.0,500
9.017934644361958e-06,0.0,500
0.996728777885437,1.0,500
1.7117610696004704e-05,0.0,500
7.323943918891018e-06,0.0,500
1.1597407137742266e-05,0.0,500
1.4619974535889924e-05,0.0,500
1.6462954590679146e-05,0.0,500
7.011617071839282e-06,0.0,500
7.418456789309857e-06,0.0,500
0.000369798275642097,0.0,500
7.029132120806025e-06,0.0,500
8.11861264082836e-06,0.0,500
9.878652235784102e-06,0.0,500
0.00013839639723300934,0.0,500
9.813271390157752e-06,0.0,500
0.9991384744644165,1.0,500
0.9988719820976257,1.0,500
0.00021067544003017247,0.0,500
8.034789061639458e-06,0.0,500
0.9982794523239136,1.0,500
0.9972068667411804,1.0,500
0.9992493987083435,1.0,500
0.9993687272071838,1.0,500
9.491227501712274e-06,0.0,500
2.314823905180674e-05,0.0,500
0.014866107143461704,0.0,500
2.8547898182296194e-05,0.0,500
1.3390201274887659e-05,0.0,500
0.001276208320632577,0.0,500
0.00034800308640114963,0.0,500
2.9059903681627475e-05,0.0,500
6.792375643271953e-06,0.0,500
0.9983707070350647,1.0,500
5.944681561231846e-06,0.0,500
7.4164058787573595e-06,0.0,500
1.0465082596056163e-05,0.0,500
9.125912583840545e-06,0.0,500
1.2326554497121833e-05,0.0,500
0.9967519044876099,1.0,500
0.9966652989387512,1.0,500
0.9893966913223267,1.0,500
0.9994316697120667,1.0,500
0.9457178115844727,1.0,500
0.9993067979812622,1.0,500
0.9976836442947388,1.0,500
0.9975850582122803,1.0,500
0.998988926410675,1.0,500
0.9980455636978149,1.0,500
0.9968999624252319,1.0,500
1.3871022929379251e-05,0.0,500
1.159432122221915e-05,0.0,500
1.2373477147775702e-05,0.0,500
0.9994581341743469,1.0,500
0.9975736737251282,1.0,500
1.0740473044279497e-05,0.0,500
7.05034653947223e-06,0.0,500
7.875250958022662e-06,0.0,500
0.9975844621658325,1.0,500
0.00013151095481589437,0.0,500
1.5370265828096308e-05,0.0,500
0.6336689591407776,1.0,500
0.998917818069458,1.0,500
0.9992542862892151,1.0,500
6.4661321630410384e-06,0.0,500
0.9993911981582642,1.0,500
0.8312837481498718,1.0,500
0.9988521337509155,1.0,500
0.9987449645996094,1.0,500
0.9991803765296936,1.0,500
0.9878751635551453,1.0,500
0.9985200762748718,1.0,500
1.3074371963739395e-05,0.0,500
0.9984152317047119,1.0,500
0.9983006119728088,1.0,500
5.823533683724236e-06,0.0,500
8.358273589692544e-06,0.0,500
0.9994961023330688,1.0,500
7.036878287181025e-06,0.0,500
0.998765230178833,1.0,500
0.0002316610043635592,0.0,500
0.9142560958862305,1.0,500
0.9995293617248535,1.0,500
1.0595834282867145e-05,0.0,500
0.00871405191719532,0.0,500
0.9979913234710693,1.0,500
9.29602265387075e-06,0.0,500
1.161534873972414e-05,0.0,500
8.877015716279857e-06,0.0,500
0.9975228905677795,1.0,500
4.1927891288651153e-05,0.0,500
0.00039066997123882174,0.0,500
0.9816532731056213,1.0,500
1.6541578588658012e-05,0.0,500
0.9984192848205566,1.0,500
0.9708871841430664,1.0,500
0.9983786344528198,1.0,500
0.9986371397972107,1.0,500
0.9746461510658264,1.0,500
7.0912979026616085e-06,0.0,500
0.9980554580688477,1.0,500
0.9992077946662903,1.0,500
0.9966593980789185,1.0,500
8.215699381253216e-06,0.0,500
1.4605649994337e-05,0.0,500
1.800946847652085e-05,0.0,500
7.944953722471837e-06,0.0,500
0.9985144734382629,1.0,500
0.9977675676345825,1.0,500
0.9989861845970154,1.0,500
0.9987491369247437,1.0,500
0.000217529057408683,0.0,500
0.9993674159049988,1.0,500
0.9865937232971191,1.0,500
0.993323028087616,1.0,500
0.9995704293251038,1.0,500
0.9960269927978516,1.0,500
0.9995551705360413,1.0,500
0.9990876913070679,1.0,500
0.998528242111206,1.0,500
0.9985150694847107,1.0,500
5.598132247541798e-06,0.0,500
1.1897237527591642e-05,0.0,500
0.9989303946495056,1.0,500
0.9989346861839294,1.0,500
0.00013012000999879092,0.0,500
2.0893719920422882e-05,0.0,500
0.9992899894714355,1.0,500
6.525260687340051e-06,0.0,500
1.084131326933857e-05,0.0,500
1.6406171198468655e-05,0.0,500
6.132935141067719e-06,0.0,500
0.9983835220336914,1.0,500
0.9979829788208008,1.0,500
0.9961070418357849,1.0,500
8.383755812246818e-06,0.0,500
0.3202016055583954,0.0,500
0.9985805749893188,1.0,500
0.999448835849762,1.0,500
0.9989151954650879,1.0,500
0.9990127086639404,1.0,500
0.498996376991272,1.0,500
0.9995090961456299,1.0,500
1.2655576028919313e-05,0.0,500
6.265828687901376e-06,0.0,500
7.282420483534224e-06,0.0,500
0.9985058307647705,1.0,500
0.9980990290641785,1.0,500
2.820632653310895e-05,0.0,500
6.418052635126514e-06,0.0,500
0.9956350922584534,1.0,500
1.9956443793489598e-05,0.0,500
0.9881502389907837,1.0,500
0.9991652965545654,1.0,500
0.001865243073552847,0.0,500
0.9973773956298828,1.0,500
1.999023515963927e-05,0.0,500
0.9989977478981018,1.0,500
1.501114275015425e-05,0.0,500
0.922972559928894,1.0,500
0.9988905787467957,1.0,500
0.9979978203773499,1.0,500
1.2073876860085875e-05,0.0,500
2.7477770345285535e-05,0.0,500
7.469185675290646e-06,0.0,500
7.080614068399882e-06,0.0,500
0.998822033405304,1.0,500
1.657107350183651e-05,0.0,500
0.9994865655899048,1.0,500
0.9791997075080872,1.0,500
0.9964169263839722,1.0,500
0.999448835849762,1.0,500
6.053004199202405e-06,0.0,500
1.1217358405701816e-05,0.0,500
1.6479101759614423e-05,0.0,500
0.9962193369865417,1.0,500
0.9524272680282593,1.0,500
0.9990874528884888,1.0,500
0.9991158843040466,1.0,500
1.136993887485005e-05,0.0,500
6.670000857411651e-06,0.0,500
0.5895296335220337,1.0,500
1.96151522686705e-05,0.0,500
6.9241100391082e-06,0.0,500
0.9992164373397827,1.0,500
0.9982713460922241,1.0,500
0.9893189072608948,1.0,500
1.1287086636002641e-05,0.0,500
1.5056119082146324e-05,0.0,500
0.999284565448761,1.0,500
1.5448342310264707e-05,0.0,500
0.9967967867851257,1.0,500
8.00618090579519e-06,0.0,500
0.000403984566219151,0.0,500
5.89099408898619e-06,0.0,500
1.0095560355694033e-05,0.0,500
6.53849056106992e-05,0.0,500
0.9991119503974915,1.0,500
4.2951251089107245e-05,0.0,500
0.9967743754386902,1.0,500
0.9978148937225342,1.0,500
0.9972558617591858,1.0,500
6.079366812627995e-06,0.0,500
2.5207744329236448e-05,0.0,500
6.309981927188346e-06,0.0,500
5.6417534324282315e-06,0.0,500
0.9489811658859253,1.0,500
5.9951703406113666e-06,0.0,500
0.991141676902771,1.0,500
0.9990799427032471,1.0,500
0.9972821474075317,1.0,500
3.2293988624587655e-05,0.0,500
0.9992121458053589,1.0,500
0.9993147850036621,1.0,500
0.999190628528595,1.0,500
0.9993945360183716,1.0,500
0.9993658661842346,1.0,500
0.9976586103439331,1.0,500
5.72595990888658e-06,0.0,500
0.9987565279006958,1.0,500
0.9991970658302307,1.0,500
0.9715287685394287,1.0,500
0.999241828918457,1.0,500
1.0138457582797855e-05,0.0,500
7.08630204826477e-06,0.0,500
7.1905255936144385e-06,0.0,500
0.9986397624015808,1.0,500
0.9974613189697266,1.0,500
1.9108914784737863e-05,0.0,500
0.9941197633743286,1.0,500
7.578347322123591e-06,0.0,500
0.9985752105712891,1.0,500
0.2907405197620392,0.0,500
0.00027354477788321674,0.0,500
0.002496162662282586,0.0,500
1.3173860679671634e-05,0.0,500
0.8933145999908447,1.0,500
1.1597285265452228e-05,0.0,500
0.9970466494560242,1.0,500
7.838610144972336e-06,0.0,500
0.0005029847961850464,0.0,500
0.0020027440041303635,0.0,500
0.9953917264938354,1.0,500
1.2639316082641017e-05,0.0,500
6.515827408293262e-06,0.0,500
0.8861758708953857,1.0,500
1.5897032426437363e-05,0.0,500
0.9995020627975464,1.0,500
0.381277859210968,1.0,500
1.0096600817632861e-05,0.0,500
0.998123824596405,0.0,500
9.250848052033689e-06,0.0,500
0.9965603947639465,1.0,500
8.861680726113264e-06,0.0,500
4.346146306488663e-05,0.0,500
0.9897816181182861,1.0,500
0.996446430683136,1.0,500
0.9982444047927856,1.0,500
0.9970563650131226,1.0,500
0.9984215497970581,1.0,500
7.642119271622505e-06,0.0,500
0.9987336993217468,1.0,500
0.0002347856789128855,0.0,500
8.165123290382326e-06,0.0,500
0.9861787557601929,1.0,500
8.082860404101666e-06,0.0,500
0.9982337951660156,1.0,500
0.9989336133003235,1.0,500
6.977624707360519e-06,0.0,500
6.796632987970952e-06,0.0,500
0.9993801116943359,1.0,500
6.1264286159712356e-06,0.0,500
2.5610779630369507e-05,0.0,500
0.9985907673835754,1.0,500
0.9976069927215576,1.0,500
2.529371158743743e-05,0.0,500
1.0100982763106003e-05,0.0,500
0.9979617595672607,1.0,500
0.9837131500244141,1.0,500
0.9984311461448669,1.0,500
0.9991974234580994,1.0,500
1.4156746146909427e-05,0.0,500
0.9987097978591919,1.0,500
6.8207682488719e-06,0.0,500
1.138772404374322e-05,0.0,500
1.8644454030436464e-05,0.0,500
1.6107460396597162e-05,0.0,500
8.044533387874253e-06,0.0,500
8.40027496451512e-06,0.0,500
0.9982289671897888,1.0,500
0.9566770195960999,1.0,500
1.0427882443764247e-05,0.0,500
0.9948657155036926,1.0,500
0.9986411929130554,1.0,500
0.9978594183921814,1.0,500
0.9957184195518494,1.0,500
8.08242111816071e-06,0.0,500
0.0007356576970778406,0.0,500
5.579371645580977e-06,0.0,500
0.0002624809567350894,0.0,500
0.00021920260041952133,0.0,500
0.998563826084137,1.0,500
6.764978934370447e-06,0.0,500
0.9976542592048645,1.0,500
0.8980804681777954,1.0,500
0.9989412426948547,1.0,500
9.396392670169007e-06,0.0,500
0.9988682270050049,1.0,500
0.9996601343154907,1.0,500
0.00011080700642196462,0.0,500
0.992840051651001,1.0,500
0.9993450045585632,1.0,500
0.9926895499229431,1.0,500
7.671019375266042e-06,0.0,500
0.9990918636322021,1.0,500
0.9991174340248108,1.0,500
1.4384011592483148e-05,0.0,500
0.9991305470466614,1.0,500
0.9994539618492126,1.0,500
6.982383183640195e-06,0.0,500
0.9988890290260315,1.0,500
0.9994418025016785,1.0,500
7.74731051933486e-06,0.0,500
0.9992424249649048,1.0,500
0.9991493225097656,1.0,500
3.3838914532680064e-05,0.0,500
0.00017367524560540915,0.0,500
4.4998527300776914e-05,0.0,500
0.0003183304797858,0.0,500
0.9918631315231323,1.0,500
0.9984315037727356,1.0,500
0.9969260096549988,1.0,500
7.012907644821098e-06,0.0,500
0.9992244243621826,1.0,500
3.96708092011977e-05,0.0,500
0.9992243051528931,1.0,500
1.818148302845657e-05,0.0,500
0.9982826709747314,1.0,500
0.9995449185371399,1.0,500
1.1727163837349508e-05,0.0,500
0.9985411167144775,1.0,500
0.9983614087104797,1.0,500
1.4104540241532959e-05,0.0,500
1.8210306734545156e-05,0.0,500
7.844398169254418e-06,0.0,500
0.9993783235549927,1.0,500
8.919028914533556e-06,0.0,500
0.9981043338775635,1.0,500
0.9994475245475769,1.0,500
1.2628161130123772e-05,0.0,500
6.538865818583872e-06,0.0,500
1.6871268599061295e-05,0.0,500
1.1342149264237378e-05,0.0,500
2.410385241091717e-05,0.0,500
0.9937006235122681,1.0,500
0.9867260456085205,1.0,500
1.0930198186542839e-05,0.0,500
0.9050945043563843,1.0,500
0.9970122575759888,1.0,500
1.0797687536978628e-05,0.0,500
1.2855187378590927e-05,0.0,500
1.3081031283945777e-05,0.0,500
0.9873605370521545,1.0,500
0.9993544220924377,1.0,500
1.1572989933483768e-05,0.0,500
0.9965246319770813,1.0,500
0.9974068999290466,1.0,500
1.3723340998694766e-05,0.0,500
0.9983484745025635,1.0,500
0.9967798590660095,1.0,500
0.9982833862304688,1.0,500
0.9947347640991211,1.0,500
0.9872022271156311,1.0,500
0.8796804547309875,1.0,500
1.2959359992237296e-05,0.0,500
0.9384338855743408,1.0,500
0.9963926672935486,1.0,500
0.0008765895036049187,0.0,500
0.998766303062439,1.0,500
5.495086224982515e-05,0.0,500
0.9990517497062683,1.0,500
0.9925330877304077,1.0,500
5.090948980068788e-05,0.0,500
0.00021015522361267358,0.0,500
0.9914513230323792,1.0,500
0.9981536269187927,1.0,500
3.188135087839328e-05,0.0,500
1.2620828783838078e-05,0.0,500
1.9423978301347233e-05,0.0,500
3.375392407178879e-05,0.0,500
0.9982567429542542,1.0,500
1.0100751751451753e-05,0.0,500
5.9985268308082595e-06,0.0,500
0.995385468006134,1.0,500
0.999293327331543,1.0,500
0.9985068440437317,1.0,500
6.898668289068155e-06,0.0,500
7.353100045293104e-06,0.0,500
0.993395984172821,1.0,500
1.704412898106966e-05,0.0,500
7.598972842970397e-06,0.0,500
0.9987429976463318,1.0,500
5.992448677716311e-06,0.0,500
8.408465873799287e-06,0.0,500
2.3688990040682256e-05,0.0,500
8.403135325352196e-06,0.0,500
2.1257965272525325e-05,0.0,500
0.0003698763612192124,0.0,500
6.380897502822336e-06,0.0,500
0.9964159727096558,1.0,500
0.991727352142334,1.0,500
0.9953194260597229,1.0,500
0.9992817044258118,1.0,500
0.9979179501533508,1.0,500
0.9990031123161316,1.0,500
0.9923276305198669,1.0,500
9.70335750025697e-05,0.0,500
7.828771231288556e-06,0.0,500
0.9983841180801392,1.0,500
7.811081013642251e-05,0.0,500
0.9959047436714172,1.0,500
0.9932233095169067,1.0,500
0.0975717082619667,0.0,500
0.9974512457847595,1.0,500
0.9991583824157715,1.0,500
0.9970393776893616,1.0,500
9.981933544622734e-06,0.0,500
0.9994300007820129,1.0,500
2.4267215849249624e-05,0.0,500
0.9979519248008728,1.0,500
0.999406099319458,1.0,500
0.9972654581069946,1.0,500
0.9899476170539856,1.0,500
0.9993975162506104,1.0,500
0.999309778213501,1.0,500
7.555428055638913e-06,0.0,500
0.9992043375968933,1.0,500
0.9978908896446228,1.0,500
0.9986708164215088,1.0,500
8.977115612651687e-06,0.0,500
2.9996721423231065e-05,0.0,500
0.9991486072540283,1.0,500
0.9901899695396423,1.0,500
0.9988829493522644,1.0,500
0.9950276017189026,1.0,500
0.9945578575134277,1.0,500
0.999058187007904,1.0,500
0.9983021020889282,1.0,500
0.9990369081497192,1.0,500
0.9992449283599854,1.0,500
0.9976453185081482,1.0,500
0.9976141452789307,1.0,500
0.999332845211029,1.0,500
0.005023489706218243,0.0,500
7.88525358075276e-06,0.0,500
0.9983578324317932,1.0,500
0.9986953139305115,1.0,500
6.392323484760709e-06,0.0,500
1.98375855688937e-05,0.0,500
7.26213465895853e-06,0.0,500
0.9975230097770691,1.0,500
0.9965973496437073,1.0,500
7.918327355582733e-06,0.0,500
6.5555545916140545e-06,0.0,500
0.9973303079605103,1.0,500
9.970145583793055e-06,0.0,500
0.9987099170684814,1.0,500
0.9974859952926636,1.0,500
7.262695817189524e-06,0.0,500
8.835917469696142e-06,0.0,500
5.947029421804473e-06,0.0,500
8.355037607543636e-06,0.0,500
0.9996700286865234,1.0,500
0.9965638518333435,1.0,500
0.9945082068443298,1.0,500
0.9991135001182556,1.0,500
0.9995304346084595,1.0,500
1.1143031770188827e-05,0.0,500
8.42874578665942e-06,0.0,500
6.811453204136342e-06,0.0,500
0.9991452693939209,1.0,500
9.238814527634531e-06,0.0,500
0.985110878944397,1.0,500
0.9988289475440979,1.0,500
2.4351438696612604e-05,0.0,500
0.9987972974777222,1.0,500
0.36634111404418945,1.0,500
0.9980624318122864,1.0,500
0.9991610050201416,1.0,500
0.004890814423561096,0.0,500
9.166428935714066e-05,0.0,500
0.9983945488929749,1.0,500
0.9993378520011902,1.0,500
6.602820121770492e-06,0.0,500
6.93929468980059e-05,0.0,500
0.9990122318267822,1.0,500
0.9766342043876648,1.0,500
0.9984207153320312,1.0,500
0.9985548853874207,1.0,500
0.9936908483505249,1.0,500
8.228927981690504e-06,0.0,500
0.929090142250061,1.0,500
1.038319715007674e-05,0.0,500
0.9987409710884094,1.0,500
7.150146757339826e-06,0.0,500
0.9978439807891846,1.0,500
7.859846846258733e-06,0.0,500
1.2606355994648766e-05,0.0,500
8.29995497042546e-06,0.0,500
0.9992145299911499,1.0,500
1.7196687622345053e-05,0.0,500
1.8462442312738858e-05,0.0,500
1.6210799003602006e-05,0.0,500
0.041014574468135834,0.0,500
5.569398126681335e-06,0.0,500
0.9670276641845703,1.0,500
8.611923840362579e-05,0.0,500
8.292004167742562e-06,0.0,500
2.2747153707314283e-05,0.0,500
0.9988425970077515,1.0,500
7.948181519168429e-06,0.0,500
0.9910694360733032,1.0,500
0.0014708128292113543,0.0,500
2.54845290328376e-05,0.0,500
0.9952738881111145,1.0,500
0.0012014941312372684,0.0,500
1.1912814443348907e-05,0.0,500
0.9989707469940186,1.0,500
0.9977114200592041,1.0,500
0.9961657524108887,1.0,500
0.991744339466095,1.0,500
0.9879418015480042,1.0,500
0.9952084422111511,1.0,500
3.2666983315721154e-05,0.0,500
0.0007553526666015387,0.0,500
9.239448445441667e-06,0.0,500
0.9965315461158752,1.0,500
2.934949407062959e-05,0.0,500
2.2269427063292824e-05,0.0,500
0.9987408518791199,1.0,500
4.893640289083123e-05,0.0,500
1.527253152744379e-05,0.0,500
2.3781070922268555e-05,0.0,500
1.4373453268490266e-05,0.0,500
1.3994874279887881e-05,0.0,500
0.9984925985336304,1.0,500
0.9912946820259094,1.0,500
1.4083491805649828e-05,0.0,500
0.9993124008178711,1.0,500
0.010979313403367996,0.0,500
0.9971340894699097,1.0,500
4.505391916609369e-05,0.0,500
1.3611846952699125e-05,0.0,500
0.9991474151611328,1.0,500
0.9972240924835205,1.0,500
0.9971985816955566,1.0,500
0.9939903020858765,1.0,500
9.961049727280624e-06,0.0,500
0.9989523887634277,1.0,500
1.2108053851989098e-05,0.0,500
2.0107323507545516e-05,0.0,500
1.227739812748041e-05,0.0,500
6.83312600813224e-06,0.0,500
0.9984330534934998,1.0,500
0.9967942833900452,1.0,500
0.9988258481025696,1.0,500
1.0086630936712027e-05,0.0,500
6.58510543871671e-06,0.0,500
1.757952486514114e-05,0.0,500
2.4085467885015532e-05,0.0,500
1.4598380403185729e-05,0.0,500
8.426414751738776e-06,0.0,500
0.9980175495147705,1.0,500
0.9984436631202698,1.0,500
3.021540578629356e-05,0.0,500
1.0891624697251245e-05,0.0,500
0.9886907339096069,1.0,500
0.9989287257194519,1.0,500
1.38382683871896e-05,0.0,500
6.932534233783372e-06,0.0,500
1.1318572433083318e-05,0.0,500
0.9991937279701233,1.0,500
0.9993687272071838,1.0,500
2.845415292540565e-05,0.0,500
0.9969843029975891,1.0,500
0.9991551637649536,1.0,500
0.9990547299385071,1.0,500
1.0873743121919688e-05,0.0,500
0.9994297623634338,1.0,500
1.7065629435819574e-05,0.0,500
0.9988849759101868,1.0,500
0.9993484616279602,1.0,500
9.712227438285481e-06,0.0,500
0.9989296793937683,1.0,500
0.9775837659835815,1.0,500
0.9984221458435059,1.0,500
0.9896105527877808,1.0,500
0.6372275948524475,0.0,500
7.149300927267177e-06,0.0,500
0.0005269590765237808,0.0,500
0.00016101279470603913,0.0,500
0.5726626515388489,0.0,500
0.0005503742140717804,0.0,500
0.20224027335643768,1.0,500
8.476758011966012e-06,0.0,500
0.00012626707029994577,0.0,500
1.069795780495042e-05,0.0,500
0.9985878467559814,1.0,500
0.9876142740249634,1.0,500
7.686962817388121e-06,0.0,500
0.9975536465644836,1.0,500
0.00010992592433467507,0.0,500
0.9972579479217529,1.0,500
7.352209649980068e-06,0.0,500
2.479702561686281e-05,0.0,500
0.9958897233009338,1.0,500
6.688677331112558e-06,0.0,500
6.6387087827024516e-06,0.0,500
0.9973388314247131,1.0,500
1.2090952623111662e-05,0.0,500
0.9992837309837341,1.0,500
5.998240794724552e-06,0.0,500
0.997810423374176,1.0,500
0.5368086099624634,1.0,500
0.996567964553833,1.0,500
0.00013815249258186668,0.0,500
0.9994090795516968,1.0,500
1.0051629033114295e-05,0.0,500
0.9992144107818604,1.0,500
1.419132331648143e-05,0.0,500
0.9979131817817688,1.0,500
0.9969815611839294,1.0,500
0.9988999366760254,1.0,500
0.4336775839328766,0.0,500
1.12171446744469e-05,0.0,500
5.9920662351942156e-06,0.0,500
6.64977824271773e-06,0.0,500
6.690144800813869e-06,0.0,500
0.49128738045692444,1.0,500
0.03647097945213318,0.0,500
0.9992708563804626,1.0,500
8.277655979327392e-06,0.0,500
7.233933047245955e-06,0.0,500
1.0704060514399316e-05,0.0,500
5.984898962196894e-06,0.0,500
0.996480405330658,1.0,500
5.883252015337348e-06,0.0,500
8.42549889057409e-06,0.0,500
0.9993439316749573,1.0,500
6.451466106227599e-06,0.0,500
1.622646777832415e-05,0.0,500
6.29090573056601e-05,0.0,500
0.9979197382926941,1.0,500
2.3196502297651023e-05,0.0,500
0.0001776926073944196,0.0,500
0.9986543655395508,1.0,500
0.9969460368156433,1.0,500
2.021722866629716e-05,0.0,500
0.9985182881355286,1.0,500
5.337244147085585e-06,0.0,500
0.998971700668335,1.0,500
9.711540769785643e-05,0.0,500
2.7543175747268833e-05,0.0,500
0.9958252906799316,1.0,500
0.9975336790084839,1.0,500
0.9979509711265564,1.0,500
0.9995152950286865,1.0,500
2.7412052077124827e-05,0.0,500
0.8166630864143372,1.0,500
7.755116712360177e-06,0.0,500
0.00021080522856209427,0.0,500
0.9988173842430115,1.0,500
1.2842126125178766e-05,0.0,500
0.9968923926353455,1.0,500
0.9988620281219482,1.0,500
6.726611445628805e-06,0.0,500
1.7438280337955803e-05,0.0,500
0.00017963927530217916,0.0,500
0.13089898228645325,0.0,500
1.1550375347724184e-05,0.0,500
2.12080904020695e-05,0.0,500
1.0482582183612976e-05,0.0,500
0.9965698719024658,1.0,500
0.0026564442086964846,0.0,500
0.00038973221671767533,0.0,500
1.329397036897717e-05,0.0,500
1.1506596820254344e-05,0.0,500
1.739224353514146e-05,0.0,500
0.2546282708644867,0.0,500
8.048063136811834e-06,0.0,500
8.962728315964341e-06,0.0,500
6.761193162674317e-06,0.0,500
0.9924933314323425,1.0,500
0.008887296542525291,0.0,500
0.9994400143623352,1.0,500
7.106269185896963e-05,0.0,500
1.529557630419731e-05,0.0,500
0.9976534247398376,1.0,500
0.9992989301681519,1.0,500
0.9990214109420776,1.0,500
0.6788903474807739,0.0,500
0.998719334602356,1.0,500
1.1268211892456748e-05,0.0,500
6.830102392996196e-06,0.0,500
1.1494992577354424e-05,0.0,500
6.399728590622544e-06,0.0,500
0.9988723397254944,1.0,500
6.68030133965658e-06,0.0,500
6.118953024270013e-05,0.0,500
1.1729737707355525e-05,0.0,500
0.9990172386169434,1.0,500
8.34942238725489e-06,0.0,500
0.0006957613513804972,0.0,500
0.9961448907852173,1.0,500
0.9987217783927917,1.0,500
5.8286013882025145e-06,0.0,500
0.9355053305625916,1.0,500
0.998871386051178,1.0,500
0.9985098242759705,1.0,500
0.9991222023963928,1.0,500
5.804394277220126e-06,0.0,500
7.517651283706073e-06,0.0,500
0.9974752068519592,1.0,500
0.9992595314979553,1.0,500
8.715146577742416e-06,0.0,500
0.9984644651412964,1.0,500
9.311274880019482e-06,0.0,500
1.0368325092713349e-05,0.0,500
0.0003935168497264385,0.0,500
0.9986385703086853,1.0,500
7.984193507581949e-05,0.0,500
1.882474316516891e-05,0.0,500
6.006666080793366e-05,0.0,500
3.211938019376248e-05,0.0,500
0.9972699284553528,1.0,500
8.905651156965178e-06,0.0,500
2.5222892872989178e-05,0.0,500
0.16910505294799805,0.0,500
5.667270670528524e-06,0.0,500
9.899353244691156e-06,0.0,500
0.00018192546849604696,0.0,500
0.996940016746521,1.0,500
1.1608549357333686e-05,0.0,500
0.9994357228279114,1.0,500
7.12880864739418e-06,0.0,500
2.086273889290169e-05,0.0,500
0.9987215399742126,1.0,500
7.801567335263826e-06,0.0,500
0.9971423745155334,1.0,500
7.501459549530409e-06,0.0,500
0.9961910247802734,1.0,500
1.8845183149096556e-05,0.0,500
0.9981036186218262,1.0,500
0.9948301911354065,1.0,500
0.9980667233467102,1.0,500
0.9984647035598755,1.0,500
1.1677568181767128e-05,0.0,500
1.322472689935239e-05,0.0,500
0.999496579170227,1.0,500
7.920592906884849e-06,0.0,500
0.9983580708503723,1.0,500
0.9991123080253601,1.0,500
1.3147103345545474e-05,0.0,500
1.3587542525783647e-05,0.0,500
2.788230085570831e-05,0.0,500
0.1627533882856369,1.0,500
5.829924248246243e-06,0.0,500
0.00017970471526496112,0.0,500
1.56350160978036e-05,0.0,500
0.9991798996925354,1.0,500
1.7598746126168407e-05,0.0,500
0.16525040566921234,1.0,500
0.9988929629325867,1.0,500
0.00021795820794068277,0.0,500
3.677736094687134e-05,0.0,500
4.086471744813025e-05,0.0,500
9.041244084073696e-06,0.0,500
0.9961896538734436,1.0,500
1.9993018213426694e-05,0.0,500
0.9989118576049805,1.0,500
0.9990683197975159,1.0,500
0.9983786344528198,1.0,500
0.9293813109397888,1.0,500
0.9974328875541687,1.0,500
1.3881120139558334e-05,0.0,500
0.99928879737854,1.0,500
0.9953770637512207,1.0,500
0.9967093467712402,1.0,500
0.9990158081054688,1.0,500
1.4678006664325949e-05,0.0,500
0.0012678776402026415,0.0,500
1.840841468947474e-05,0.0,500
0.9693236351013184,1.0,500
2.0257042706361972e-05,0.0,500
0.9994077682495117,1.0,500
8.329056072398089e-06,0.0,500
0.9214602112770081,1.0,500
0.9985426664352417,1.0,500
8.22045694803819e-06,0.0,500
1.0269358426739927e-05,0.0,500
1.337932644673856e-05,0.0,500
7.806800567777827e-06,0.0,500
0.9987504482269287,1.0,500
0.9981452226638794,1.0,500
0.9991208910942078,1.0,500
0.9988290667533875,1.0,500
0.9973523616790771,1.0,500
0.9993317723274231,1.0,500
0.9969417452812195,1.0,500
0.00016922314534895122,0.0,500
0.9882112145423889,1.0,500
0.9994975328445435,1.0,500
0.9988875985145569,1.0,500
7.248213478305843e-06,0.0,500
0.9884343147277832,1.0,500
6.15517346886918e-05,0.0,500
7.380985152849462e-06,0.0,500
0.9992088675498962,1.0,500
1.2403202163113747e-05,0.0,500
0.9990803003311157,1.0,500
7.986544915183913e-06,0.0,500
1.06519837572705e-05,0.0,500
0.17280369997024536,1.0,500
7.65992263040971e-06,0.0,500
8.371739568246994e-06,0.0,500
0.9994840621948242,1.0,500
0.9892565608024597,1.0,500
8.53286746860249e-06,0.0,500
8.357955266546924e-06,0.0,500
1.1297122000542004e-05,0.0,500
7.395182365144137e-06,0.0,500
0.9971434473991394,1.0,500
5.233244337432552e-06,0.0,500
0.9975391626358032,1.0,500
0.9973280429840088,1.0,500
0.9992998838424683,1.0,500
0.00011499267566250637,0.0,500
6.240978564164834e-06,0.0,500
6.4149558056669775e-06,0.0,500
0.0002635642886161804,0.0,500
0.9964146614074707,1.0,500
0.9844282269477844,1.0,500
2.4509727154509164e-05,0.0,500
0.9980602860450745,1.0,500
5.800846793135861e-06,0.0,500
1.1509504474815913e-05,0.0,500
0.7278900146484375,1.0,500
0.004395300522446632,0.0,500
9.920332558976952e-06,0.0,500
5.943593350821175e-06,0.0,500
0.07605378329753876,0.0,500
0.9953504800796509,1.0,500
6.099966412875801e-06,0.0,500
2.9929402444395237e-05,0.0,500
0.9974173307418823,1.0,500
0.9981156587600708,1.0,500
1.1832854397653136e-05,0.0,500
9.019826393341646e-06,0.0,500
0.9994712471961975,1.0,500
9.01654038898414e-06,0.0,500
1.7687991203274578e-05,0.0,500
7.556126547569875e-06,0.0,500
0.9927098751068115,1.0,500
