prediction,label,fname
0.0019594221375882626,0.0,500
0.9999904632568359,1.0,500
0.9999489784240723,1.0,500
0.9999887943267822,1.0,500
0.06523717194795609,0.0,500
0.0047141858376562595,0.0,500
0.9999843835830688,1.0,500
0.0007958895876072347,0.0,500
0.9999821186065674,1.0,500
0.004682502243667841,0.0,500
0.9933843016624451,1.0,500
0.9999910593032837,1.0,500
0.9999926090240479,1.0,500
0.0030946836341172457,0.0,500
0.0008178272983059287,0.0,500
0.0010477288160473108,0.0,500
0.994371771812439,1.0,500
0.006327479146420956,0.0,500
0.9999858140945435,1.0,500
0.001078706351108849,0.0,500
0.001386042800731957,0.0,500
0.0007655227673240006,0.0,500
0.9999892711639404,1.0,500
0.0004061406070832163,0.0,500
0.9999898672103882,1.0,500
0.001027348218485713,0.0,500
0.008113725110888481,0.0,500
0.0008073138887993991,0.0,500
0.00040386366890743375,0.0,500
0.9999909400939941,1.0,500
0.0008147116750478745,0.0,500
0.9999643564224243,1.0,500
0.0024061244912445545,0.0,500
0.9996758699417114,1.0,500
0.999987006187439,1.0,500
0.9999868869781494,1.0,500
0.999970555305481,1.0,500
0.0017480452079325914,0.0,500
0.9999734163284302,1.0,500
0.9999866485595703,1.0,500
0.001345959841273725,0.0,500
0.9999485015869141,1.0,500
0.001758685684762895,0.0,500
0.0012220516800880432,0.0,500
0.999990701675415,1.0,500
0.0019053320866078138,0.0,500
0.9999661445617676,1.0,500
0.46383535861968994,0.0,500
0.9999922513961792,1.0,500
0.0010106998961418867,0.0,500
0.9999186992645264,1.0,500
0.9999899864196777,1.0,500
0.9999924898147583,1.0,500
0.000624572392553091,0.0,500
0.0004843388742301613,0.0,500
0.0020274538546800613,0.0,500
0.005431706551462412,0.0,500
0.999985933303833,1.0,500
0.0005240341415628791,0.0,500
0.9999901056289673,1.0,500
0.001404344686307013,0.0,500
0.9999034404754639,1.0,500
0.001489619491621852,0.0,500
0.002330655697733164,0.0,500
0.0012737364741042256,0.0,500
0.9999871253967285,1.0,500
0.0012894762912765145,0.0,500
0.999988317489624,1.0,500
0.9999831914901733,1.0,500
0.004573814570903778,0.0,500
0.03424728289246559,1.0,500
0.003189411712810397,0.0,500
0.0004753957036882639,0.0,500
0.0019338882993906736,0.0,500
0.9963726997375488,1.0,500
0.0008104464504867792,0.0,500
0.9999856948852539,1.0,500
0.002239189576357603,0.0,500
0.0007630984764546156,0.0,500
0.9999399185180664,1.0,500
0.0031705256551504135,0.0,500
0.0012471426744014025,0.0,500
0.9979088306427002,1.0,500
0.0002673334092833102,0.0,500
0.9999595880508423,1.0,500
0.0013068346306681633,0.0,500
0.9999251365661621,1.0,500
0.999968409538269,1.0,500
0.9998791217803955,1.0,500
0.9999656677246094,1.0,500
0.9999803304672241,1.0,500
0.0011694474378600717,0.0,500
0.0029172974172979593,0.0,500
0.0012497624848037958,0.0,500
0.9999929666519165,1.0,500
0.9999703168869019,1.0,500
0.0016628402518108487,0.0,500
0.014526926912367344,0.0,500
0.001003132900223136,0.0,500
0.9999902248382568,1.0,500
0.0008853095932863653,0.0,500
0.001656232518143952,0.0,500
0.0016309554921463132,0.0,500
0.9989598989486694,1.0,500
0.9999866485595703,1.0,500
0.9999890327453613,1.0,500
0.000363091443432495,0.0,500
0.001185575732961297,0.0,500
0.0010391571559011936,0.0,500
0.9999452829360962,1.0,500
0.0011910173343494534,0.0,500
0.9999693632125854,1.0,500
0.9999885559082031,1.0,500
0.9999895095825195,1.0,500
0.0009810479823499918,0.0,500
0.00014817180635873228,0.0,500
0.9999707937240601,1.0,500
0.0018899606075137854,0.0,500
0.9999874830245972,1.0,500
0.0006539212190546095,0.0,500
0.0035286271013319492,0.0,500
0.0007352136890403926,0.0,500
0.9999768733978271,1.0,500
0.9999738931655884,1.0,500
0.000840226945001632,0.0,500
0.9999797344207764,1.0,500
0.9997144341468811,1.0,500
0.001247090520337224,0.0,500
0.9999808073043823,1.0,500
0.9999526739120483,1.0,500
0.9999597072601318,1.0,500
0.9999674558639526,1.0,500
0.9999896287918091,1.0,500
0.9999798536300659,1.0,500
0.0015651040012016892,0.0,500
0.002505313139408827,0.0,500
0.0005654863780364394,0.0,500
0.0009317834046669304,0.0,500
0.0006403184961527586,0.0,500
0.9999812841415405,1.0,500
0.999984622001648,1.0,500
0.005559190642088652,0.0,500
0.9999890327453613,1.0,500
0.0014339806511998177,0.0,500
0.006934585515409708,0.0,500
0.0006239625508897007,0.0,500
0.0020931800827383995,0.0,500
0.9999687671661377,1.0,500
0.9999858140945435,1.0,500
0.0005144407041370869,0.0,500
0.999697208404541,1.0,500
0.0021091236267238855,0.0,500
0.9999880790710449,1.0,500
0.0009551328839734197,0.0,500
0.9999890327453613,1.0,500
0.0014047179138287902,0.0,500
0.0015573098789900541,0.0,500
0.001260627992451191,0.0,500
0.9999861717224121,1.0,500
0.0007338151335716248,0.0,500
0.0016760254511609674,0.0,500
0.0005559693672694266,0.0,500
0.21292701363563538,1.0,500
0.9998551607131958,1.0,500
0.0037566805258393288,0.0,500
0.0015700549120083451,0.0,500
0.9993745684623718,1.0,500
0.0005511311464942992,0.0,500
0.9999908208847046,1.0,500
0.00029384673689492047,0.0,500
0.9999855756759644,1.0,500
0.9999912977218628,1.0,500
0.9999814033508301,1.0,500
0.9999566078186035,1.0,500
0.9999765157699585,1.0,500
0.0007585124694742262,0.0,500
0.0004973002360202372,0.0,500
0.0020747000817209482,0.0,500
0.012122465297579765,0.0,500
0.004182795993983746,0.0,500
0.9999911785125732,1.0,500
0.9990116357803345,1.0,500
0.0021163588389754295,0.0,500
0.9999923706054688,1.0,500
0.9999649524688721,1.0,500
0.05050661414861679,0.0,500
0.9999891519546509,1.0,500
0.9999904632568359,1.0,500
0.9999397993087769,1.0,500
0.9999785423278809,1.0,500
0.001340988790616393,0.0,500
0.9998313188552856,1.0,500
0.99998939037323,1.0,500
0.0006883226451463997,0.0,500
0.9999879598617554,1.0,500
0.9999904632568359,1.0,500
0.9999886751174927,1.0,500
0.0014886977151036263,0.0,500
0.9999890327453613,1.0,500
0.9999905824661255,1.0,500
0.0034171929582953453,0.0,500
0.999982476234436,1.0,500
0.9999914169311523,1.0,500
0.0006452709785662591,0.0,500
0.999974250793457,1.0,500
0.001401193323545158,0.0,500
0.00027133020921610296,0.0,500
0.0010250551858916879,0.0,500
0.9999921321868896,1.0,500
0.0025416004937142134,0.0,500
0.056615449488162994,0.0,500
0.0014295262517407537,0.0,500
0.0006988495006226003,0.0,500
0.9997087121009827,1.0,500
0.9999654293060303,1.0,500
0.9985765218734741,1.0,500
0.0012653605081140995,0.0,500
0.0009968308731913567,0.0,500
0.9999022483825684,1.0,500
0.9999489784240723,1.0,500
0.9999903440475464,1.0,500
0.9999527931213379,1.0,500
0.9999661445617676,1.0,500
0.0009870787616819143,0.0,500
0.0010783118195831776,0.0,500
0.00034404388861730695,0.0,500
0.9999686479568481,1.0,500
0.0014231136301532388,0.0,500
0.9999877214431763,1.0,500
0.06233001500368118,0.0,500
0.0004838753375224769,0.0,500
0.9999752044677734,1.0,500
0.00040004990296438336,0.0,500
0.005352193955332041,0.0,500
0.9999855756759644,1.0,500
0.0010335319675505161,0.0,500
0.0007980741211213171,0.0,500
0.9999914169311523,1.0,500
0.9999908208847046,1.0,500
0.9998680353164673,1.0,500
0.0011640370357781649,0.0,500
0.0006478670402429998,0.0,500
0.9999905824661255,1.0,500
0.9999918937683105,1.0,500
0.0006394138326868415,0.0,500
0.00035789390676654875,0.0,500
0.0010267235338687897,0.0,500
0.00046680663945153356,0.0,500
0.0028023060876876116,0.0,500
0.0010195212671533227,0.0,500
0.0007186140865087509,0.0,500
0.0004177303344476968,0.0,500
0.0001542290556244552,0.0,500
0.9999847412109375,1.0,500
0.0003428625059314072,0.0,500
0.0034537825267761946,0.0,500
0.0015030939830467105,0.0,500
0.9999865293502808,1.0,500
0.0018889462808147073,0.0,500
0.003567761741578579,0.0,500
0.000823463371489197,0.0,500
0.9999871253967285,1.0,500
0.9999854564666748,1.0,500
0.00022418625303544104,0.0,500
0.9999902248382568,1.0,500
0.999692440032959,1.0,500
0.0011487805750221014,0.0,500
0.000875303812790662,0.0,500
0.0033443481661379337,0.0,500
0.002485096687451005,0.0,500
0.0008152281516231596,0.0,500
0.9999822378158569,1.0,500
0.9999927282333374,1.0,500
0.0002590747317299247,0.0,500
0.9999901056289673,1.0,500
0.0006236337358132005,0.0,500
0.9999853372573853,1.0,500
0.002042735693976283,0.0,500
0.003611606080085039,0.0,500
0.005346533842384815,0.0,500
0.006883624475449324,0.0,500
0.9999850988388062,1.0,500
0.0003927708603441715,0.0,500
0.0011176207335665822,0.0,500
0.9997733235359192,1.0,500
0.9994305968284607,1.0,500
0.999987006187439,1.0,500
0.999987006187439,1.0,500
0.9999701976776123,1.0,500
0.000683241814840585,0.0,500
0.9999874830245972,1.0,500
0.003483286825940013,0.0,500
0.008942377753555775,0.0,500
0.007526068948209286,0.0,500
0.9999253749847412,1.0,500
0.0005954853841103613,0.0,500
0.9998394250869751,1.0,500
0.9999840259552002,1.0,500
0.999646782875061,1.0,500
0.0008720326004549861,0.0,500
0.0005753628211095929,0.0,500
0.0010174720082432032,0.0,500
0.9999876022338867,1.0,500
0.9997332692146301,1.0,500
0.9999784231185913,1.0,500
0.0011148613411933184,0.0,500
0.0005129003548063338,0.0,500
0.0009043075260706246,0.0,500
0.9999794960021973,1.0,500
0.06762687861919403,0.0,500
0.00079371128231287,0.0,500
0.0010826610960066319,0.0,500
0.0014933014754205942,0.0,500
0.999966025352478,1.0,500
0.0011414673645049334,0.0,500
0.00035473451134748757,0.0,500
0.9999306201934814,1.0,500
0.9999923706054688,1.0,500
0.9999887943267822,1.0,500
0.9999868869781494,1.0,500
0.00018159652245230973,0.0,500
0.9999091625213623,1.0,500
0.0017564870649948716,0.0,500
0.9999693632125854,1.0,500
0.9999788999557495,1.0,500
0.0010078984778374434,0.0,500
0.9999918937683105,1.0,500
0.9997043013572693,1.0,500
0.9999852180480957,1.0,500
0.006483531091362238,0.0,500
0.0008992159273475409,0.0,500
0.9999716281890869,1.0,500
0.0004905926180072129,0.0,500
0.9999890327453613,1.0,500
0.9999910593032837,1.0,500
0.0018688925774767995,0.0,500
0.9999810457229614,1.0,500
0.999920129776001,1.0,500
0.0016819703159853816,0.0,500
0.0014616373227909207,0.0,500
0.9999903440475464,1.0,500
0.0006270108860917389,0.0,500
0.0017443939577788115,0.0,500
0.9999876022338867,1.0,500
0.9999691247940063,1.0,500
0.0013463457580655813,0.0,500
0.0013967601116746664,0.0,500
0.9999871253967285,1.0,500
0.9999899864196777,1.0,500
0.983474850654602,1.0,500
0.0014429964357987046,0.0,500
0.001089336583390832,0.0,500
0.999934196472168,1.0,500
0.0005186127964407206,0.0,500
0.9999933242797852,1.0,500
0.9999915361404419,1.0,500
0.9999865293502808,1.0,500
0.0009439322166144848,0.0,500
0.0004964644904248416,0.0,500
0.9999256134033203,1.0,500
0.9999841451644897,1.0,500
0.9999920129776001,1.0,500
0.012624574825167656,0.0,500
0.9999902248382568,1.0,500
0.9999886751174927,1.0,500
0.9999871253967285,1.0,500
0.0008220772724598646,0.0,500
0.9999890327453613,1.0,500
0.000612435513176024,0.0,500
0.0013796936254948378,0.0,500
0.0027569904923439026,1.0,500
0.9999605417251587,1.0,500
9.711271559353918e-05,0.0,500
0.0032767413649708033,0.0,500
0.0023017225321382284,0.0,500
0.004413981921970844,0.0,500
0.007515850476920605,0.0,500
0.0014293505810201168,0.0,500
0.0017513567581772804,0.0,500
0.9998511075973511,1.0,500
0.9999343156814575,1.0,500
0.0011400604853406549,0.0,500
0.9999786615371704,1.0,500
0.008393380790948868,0.0,500
0.00043954193824902177,0.0,500
0.999862790107727,1.0,500
0.004990097600966692,0.0,500
0.9999911785125732,1.0,500
0.0006020206492394209,0.0,500
0.0006049108924344182,0.0,500
0.002123449929058552,0.0,500
0.9998351335525513,1.0,500
0.001395544153638184,0.0,500
0.9999885559082031,1.0,500
0.004247778560966253,0.0,500
0.0011517066741362214,0.0,500
0.8214658498764038,1.0,500
0.0006381900748237967,0.0,500
0.9985733032226562,1.0,500
0.9999881982803345,1.0,500
0.9999842643737793,1.0,500
0.9999884366989136,1.0,500
0.9997029900550842,1.0,500
0.001876209513284266,0.0,500
0.9999903440475464,1.0,500
0.0015461427392438054,0.0,500
0.0010714138625189662,0.0,500
0.9999831914901733,1.0,500
0.9994688630104065,1.0,500
0.00684516504406929,0.0,500
0.00129517272580415,0.0,500
0.9999779462814331,1.0,500
0.0010066739050671458,0.0,500
0.00083188246935606,0.0,500
0.0004686808679252863,0.0,500
0.0012640943750739098,0.0,500
0.000878425664268434,0.0,500
0.9999667406082153,1.0,500
0.9995682835578918,1.0,500
0.9999574422836304,1.0,500
0.9999698400497437,1.0,500
0.0037711206823587418,0.0,500
0.0005450841272249818,0.0,500
0.0008314441656693816,0.0,500
0.9999839067459106,1.0,500
0.9999592304229736,1.0,500
0.0011746594682335854,0.0,500
0.0012374528450891376,0.0,500
0.0005774617311544716,0.0,500
0.0013302438892424107,0.0,500
0.0005230358219705522,0.0,500
0.999950647354126,1.0,500
0.002066700952127576,0.0,500
0.9999648332595825,1.0,500
0.9999892711639404,1.0,500
0.9999775886535645,1.0,500
0.005557775963097811,0.0,500
0.0003657792985904962,0.0,500
0.0009953684639185667,0.0,500
0.9999879598617554,1.0,500
0.002227431396022439,0.0,500
0.9999780654907227,1.0,500
0.9999918937683105,1.0,500
0.0014746042434126139,0.0,500
0.0008353811572305858,0.0,500
0.0009491402306593955,0.0,500
0.000475155160529539,0.0,500
0.0009784670546650887,0.0,500
0.0008040737011469901,0.0,500
0.999991774559021,1.0,500
0.9999829530715942,1.0,500
0.0008128339541144669,0.0,500
0.00590549549087882,0.0,500
0.999987006187439,1.0,500
0.9999865293502808,1.0,500
0.999970555305481,1.0,500
0.9999837875366211,1.0,500
0.9999922513961792,1.0,500
0.0010641731787472963,0.0,500
0.9880605340003967,0.0,500
0.999990701675415,1.0,500
0.9999854564666748,1.0,500
0.999990701675415,1.0,500
0.0003850144858006388,0.0,500
0.999977707862854,1.0,500
0.0006926951464265585,0.0,500
0.0017619492718949914,0.0,500
0.0045610168017446995,0.0,500
0.9999796152114868,1.0,500
0.000518003711476922,0.0,500
0.9980064034461975,1.0,500
0.0007228690665215254,0.0,500
0.9999889135360718,1.0,500
0.0019261982524767518,0.0,500
0.9996272325515747,1.0,500
0.999962329864502,1.0,500
0.0009788026800379157,0.0,500
0.002375357085838914,0.0,500
0.0010224578436464071,0.0,500
0.9999911785125732,1.0,500
0.9999903440475464,1.0,500
0.9999806880950928,1.0,500
0.9999897480010986,1.0,500
0.9999926090240479,1.0,500
0.9999905824661255,1.0,500
0.9997480511665344,1.0,500
0.9999880790710449,1.0,500
0.999943733215332,1.0,500
0.000951266847550869,0.0,500
0.9996206760406494,1.0,500
0.0011883514234796166,0.0,500
0.9999902248382568,1.0,500
0.9999898672103882,1.0,500
0.0012015216052532196,0.0,500
0.9999822378158569,1.0,500
0.9999490976333618,1.0,500
0.0018030540086328983,0.0,500
0.9999840259552002,1.0,500
0.9999597072601318,1.0,500
0.99998939037323,1.0,500
0.9999431371688843,1.0,500
0.0016530840657651424,0.0,500
0.9999698400497437,1.0,500
0.0005386557313613594,0.0,500
0.002414159942418337,0.0,500
0.9999914169311523,1.0,500
0.9999899864196777,1.0,500
0.9999692440032959,1.0,500
0.9999675750732422,1.0,500
0.0015304862754419446,0.0,500
0.9999924898147583,1.0,500
0.9999861717224121,1.0,500
0.0005032720509916544,0.0,500
0.001478451071307063,0.0,500
0.9999731779098511,1.0,500
0.9999920129776001,1.0,500
0.001636067172512412,0.0,500
0.0011180024594068527,0.0,500
0.0006800564005970955,0.0,500
0.0003119926550425589,0.0,500
0.9999860525131226,1.0,500
0.0013000451726838946,0.0,500
0.011408304795622826,0.0,500
0.0012166601372882724,0.0,500
0.9999914169311523,1.0,500
0.0007414963911287487,0.0,500
0.0018177571473643184,0.0,500
0.9999290704727173,1.0,500
0.9999872446060181,1.0,500
0.9999809265136719,1.0,500
0.0035264668986201286,0.0,500
0.0024692793376743793,0.0,500
0.9999899864196777,1.0,500
0.9999904632568359,1.0,500
0.9999712705612183,1.0,500
0.003025902435183525,0.0,500
0.9999860525131226,1.0,500
0.9999899864196777,1.0,500
0.9998583793640137,1.0,500
0.0014800716890022159,0.0,500
0.0015999258030205965,0.0,500
0.9999817609786987,1.0,500
0.9999589920043945,1.0,500
0.9999622106552124,1.0,500
0.0005762315704487264,0.0,500
0.00040901830652728677,0.0,500
0.9999912977218628,1.0,500
0.9993416666984558,1.0,500
0.9999780654907227,1.0,500
0.9997856020927429,1.0,500
0.0008594245882704854,0.0,500
0.999984860420227,1.0,500
0.9999885559082031,1.0,500
0.9999812841415405,1.0,500
0.9999920129776001,1.0,500
0.9999897480010986,1.0,500
0.999800980091095,1.0,500
0.9999290704727173,1.0,500
0.9999927282333374,1.0,500
0.9999901056289673,1.0,500
0.9999727010726929,1.0,500
0.9999878406524658,1.0,500
0.006905057933181524,1.0,500
0.9990198612213135,1.0,500
0.999349057674408,1.0,500
0.0018742227694019675,0.0,500
0.0008550304919481277,0.0,500
0.9999881982803345,1.0,500
0.0008367258706130087,0.0,500
0.0006883646710775793,0.0,500
0.0005892966873943806,0.0,500
0.0012170473346486688,0.0,500
0.999982476234436,1.0,500
0.9999831914901733,1.0,500
0.9999923706054688,1.0,500
0.9997105002403259,1.0,500
0.0015487647615373135,0.0,500
0.9999666213989258,1.0,500
0.9997603297233582,1.0,500
0.9999440908432007,1.0,500
0.004107527434825897,0.0,500
0.9998806715011597,1.0,500
0.0005546617321670055,0.0,500
0.0012975569115951657,0.0,500
0.0036622171755880117,0.0,500
0.9998080134391785,1.0,500
0.9999911785125732,1.0,500
0.9999932050704956,1.0,500
0.9997228980064392,1.0,500
0.9999874830245972,1.0,500
0.9999850988388062,1.0,500
0.9999303817749023,1.0,500
0.9999815225601196,1.0,500
0.9999833106994629,1.0,500
0.9999698400497437,1.0,500
0.0009492726530879736,0.0,500
0.9999750852584839,1.0,500
0.9997203946113586,1.0,500
0.9999897480010986,1.0,500
0.0009881948353722692,0.0,500
0.9999662637710571,1.0,500
0.9999858140945435,1.0,500
0.9999884366989136,1.0,500
0.9999262094497681,1.0,500
0.999963641166687,1.0,500
0.9999827146530151,1.0,500
0.00116565206553787,0.0,500
0.9999872446060181,1.0,500
0.9999830722808838,1.0,500
0.99998939037323,1.0,500
0.9999853372573853,1.0,500
0.0008444709819741547,0.0,500
0.0005384344840422273,0.0,500
0.0008083127322606742,0.0,500
0.9999741315841675,1.0,500
0.9999679327011108,1.0,500
0.002230812329798937,0.0,500
0.0009380006813444197,0.0,500
0.0010656339582055807,0.0,500
0.0011786449467763305,0.0,500
0.0006452303496189415,0.0,500
0.9998499155044556,1.0,500
0.0005098675028420985,0.0,500
0.00023040409723762423,0.0,500
0.9999861717224121,1.0,500
0.0007785572670400143,0.0,500
0.9999877214431763,1.0,500
0.0003969453100580722,0.0,500
0.9999436140060425,1.0,500
0.9999897480010986,1.0,500
0.9999909400939941,1.0,500
0.0017666018102318048,0.0,500
0.999984622001648,1.0,500
0.9999887943267822,1.0,500
0.0009589308174327016,0.0,500
0.9999828338623047,1.0,500
0.006029494106769562,0.0,500
0.9999697208404541,1.0,500
0.0011022582184523344,0.0,500
0.0009291437454521656,0.0,500
0.001244470477104187,0.0,500
0.9999856948852539,1.0,500
0.005258886143565178,0.0,500
0.999988317489624,1.0,500
0.9999755620956421,1.0,500
0.9999908208847046,1.0,500
0.9999903440475464,1.0,500
0.9999680519104004,1.0,500
0.9999266862869263,1.0,500
0.002485672477632761,0.0,500
0.002095433184877038,0.0,500
0.9999693632125854,1.0,500
0.0007231746567413211,0.0,500
0.9999902248382568,1.0,500
0.007523106411099434,0.0,500
0.9999783039093018,1.0,500
0.00025179871590808034,0.0,500
0.000749416125472635,0.0,500
0.9999876022338867,1.0,500
0.00022722007997799665,0.0,500
0.0012355544604361057,0.0,500
0.011614011600613594,0.0,500
0.9999904632568359,1.0,500
0.999987006187439,1.0,500
0.0009618954500183463,0.0,500
0.9999716281890869,1.0,500
0.9999895095825195,1.0,500
0.999990701675415,1.0,500
0.0006676111952401698,0.0,500
0.002159138908609748,0.0,500
0.9999881982803345,1.0,500
0.9999902248382568,1.0,500
0.9998989105224609,1.0,500
0.0018351078033447266,0.0,500
0.0020078811794519424,0.0,500
0.999982476234436,1.0,500
0.9999915361404419,1.0,500
0.9999759197235107,1.0,500
0.00045419076923280954,0.0,500
0.9998210072517395,1.0,500
0.0011208400828763843,0.0,500
0.9999926090240479,1.0,500
0.0006276449421420693,0.0,500
0.00027921516448259354,0.0,500
0.9999669790267944,1.0,500
0.9999724626541138,1.0,500
0.416411817073822,0.0,500
0.00036141977761872113,0.0,500
0.0019380769226700068,0.0,500
0.9999862909317017,1.0,500
0.9999867677688599,1.0,500
0.0014890329912304878,0.0,500
0.0005360463983379304,0.0,500
0.9999861717224121,1.0,500
0.0016825541388243437,0.0,500
0.0006235954351723194,0.0,500
0.8636132478713989,1.0,500
0.0011814828030765057,0.0,500
0.9999854564666748,1.0,500
0.0037696929648518562,0.0,500
0.9999843835830688,1.0,500
0.00035832030698657036,0.0,500
0.0003260998346377164,0.0,500
0.0009513004333712161,0.0,500
0.9999829530715942,1.0,500
0.9999634027481079,1.0,500
0.00039441525586880744,0.0,500
0.9503514766693115,1.0,500
0.0016214464558288455,0.0,500
0.9999637603759766,1.0,500
0.9999442100524902,1.0,500
0.0033278593327850103,0.0,500
0.9999449253082275,1.0,500
0.0022973050363361835,0.0,500
0.0011981119168922305,0.0,500
0.9999818801879883,1.0,500
0.0003042316238861531,0.0,500
0.001514748902991414,0.0,500
0.9999912977218628,1.0,500
0.9999681711196899,1.0,500
0.0007469594711437821,0.0,500
0.0009418331901542842,0.0,500
0.9999051094055176,1.0,500
0.00044193738722242415,0.0,500
0.0014610514044761658,0.0,500
0.999991774559021,1.0,500
0.9999876022338867,1.0,500
0.0009401315473951399,0.0,500
0.9999145269393921,1.0,500
0.999983549118042,1.0,500
0.9999895095825195,1.0,500
0.9998760223388672,1.0,500
0.9999818801879883,1.0,500
0.9999865293502808,1.0,500
0.00039372549508698285,0.0,500
0.0007843093480914831,0.0,500
0.9999837875366211,1.0,500
0.0006158691248856485,0.0,500
0.0017078787786886096,0.0,500
0.00038235518150031567,0.0,500
0.15087367594242096,0.0,500
0.999990701675415,1.0,500
0.9999722242355347,1.0,500
0.9999903440475464,1.0,500
0.0017089206958189607,0.0,500
0.0006854746607132256,0.0,500
0.9999895095825195,1.0,500
0.9999880790710449,1.0,500
0.9999910593032837,1.0,500
0.9999818801879883,1.0,500
0.9999884366989136,1.0,500
0.9999884366989136,1.0,500
0.0010796793503686786,0.0,500
0.9999518394470215,1.0,500
0.999984622001648,1.0,500
0.0017560030100867152,0.0,500
0.000846465234644711,0.0,500
0.00047263450687751174,0.0,500
0.0033207403030246496,0.0,500
0.9999896287918091,1.0,500
0.9999896287918091,1.0,500
0.999971866607666,1.0,500
0.0009505574125796556,0.0,500
0.0014995200326666236,0.0,500
0.9999785423278809,1.0,500
0.9998717308044434,1.0,500
0.0013887606328353286,0.0,500
0.9999878406524658,1.0,500
0.002346544526517391,0.0,500
0.01291661150753498,0.0,500
0.0005486248410306871,0.0,500
0.0005281120538711548,0.0,500
0.9999916553497314,1.0,500
0.0013672183267772198,0.0,500
0.9999884366989136,1.0,500
0.9999667406082153,1.0,500
0.9999908208847046,1.0,500
0.0019222695846110582,0.0,500
0.0017162853619083762,0.0,500
0.0006695759948343039,0.0,500
0.9999899864196777,1.0,500
0.9999916553497314,1.0,500
0.06948209553956985,0.0,500
0.999990701675415,1.0,500
0.9999908208847046,1.0,500
0.0046342890709638596,0.0,500
0.9999794960021973,1.0,500
0.9999573230743408,1.0,500
0.9999874830245972,1.0,500
0.9999839067459106,1.0,500
0.9999713897705078,1.0,500
0.9999077320098877,1.0,500
0.9999903440475464,1.0,500
0.9985626339912415,1.0,500
0.9999781847000122,1.0,500
0.00043153506703674793,0.0,500
0.004589031916111708,0.0,500
0.001811741036362946,0.0,500
0.9999706745147705,1.0,500
0.0005234108539298177,0.0,500
0.0008228166843764484,0.0,500
0.002265411429107189,0.0,500
0.9999837875366211,1.0,500
0.0012706993147730827,0.0,500
0.0009421697468496859,0.0,500
0.9999885559082031,1.0,500
0.0010090215364471078,0.0,500
0.017577623948454857,0.0,500
0.013883917592465878,0.0,500
0.9999605417251587,1.0,500
0.9999842643737793,1.0,500
0.003062974428758025,0.0,500
0.999863862991333,1.0,500
0.0015955839771777391,0.0,500
0.999825656414032,1.0,500
0.00038972514448687434,0.0,500
0.999991774559021,1.0,500
0.9999837875366211,1.0,500
0.0010175519855692983,0.0,500
0.99994957447052,1.0,500
0.9997974038124084,1.0,500
0.9999817609786987,1.0,500
0.0001022873620968312,0.0,500
0.9999821186065674,1.0,500
0.999950647354126,1.0,500
0.9998366832733154,1.0,500
0.0014935098588466644,0.0,500
0.9999582767486572,1.0,500
0.0009150817058980465,0.0,500
0.00039939794805832207,0.0,500
0.999955415725708,1.0,500
0.0005479097017087042,0.0,500
0.9999899864196777,1.0,500
0.0002403986727586016,0.0,500
0.006384989246726036,0.0,500
0.0011806244729086757,0.0,500
0.9999910593032837,1.0,500
0.9999837875366211,1.0,500
0.0006193393492139876,0.0,500
0.9999877214431763,1.0,500
0.0049503338523209095,0.0,500
0.0010074432939291,0.0,500
0.0004035885212942958,0.0,500
0.0003178331535309553,0.0,500
0.9996954202651978,1.0,500
0.0013948074774816632,0.0,500
0.9999898672103882,1.0,500
0.9999779462814331,1.0,500
0.0038664608728140593,0.0,500
0.0012323115952312946,0.0,500
0.9994089603424072,1.0,500
0.9999856948852539,1.0,500
0.9999878406524658,1.0,500
0.0007596825016662478,0.0,500
0.0016264436999335885,0.0,500
0.0005230251117609441,0.0,500
0.0007898599142208695,0.0,500
0.0016564824618399143,0.0,500
0.9999827146530151,1.0,500
0.9999794960021973,1.0,500
0.9999548196792603,1.0,500
0.0019218443194404244,0.0,500
0.9999823570251465,1.0,500
0.999988317489624,1.0,500
0.999982476234436,1.0,500
0.0007233897340483963,0.0,500
0.004864179994910955,0.0,500
0.024810070171952248,0.0,500
0.0021733378525823355,0.0,500
0.9997783303260803,1.0,500
0.0006322989938780665,0.0,500
0.0004715068789664656,0.0,500
0.9995261430740356,1.0,500
0.9999269247055054,1.0,500
0.0032251104712486267,0.0,500
0.0009318739175796509,0.0,500
0.0009643863304518163,0.0,500
0.9999915361404419,1.0,500
0.001210093148984015,0.0,500
0.9999914169311523,1.0,500
0.99998939037323,1.0,500
0.0015246955445036292,0.0,500
0.004611414857208729,0.0,500
0.999988317489624,1.0,500
0.001513137249276042,0.0,500
0.999985933303833,1.0,500
0.0017232586396858096,0.0,500
0.9999833106994629,1.0,500
0.029888490214943886,0.0,500
0.01207699254155159,0.0,500
0.001005263184197247,0.0,500
0.9999910593032837,1.0,500
0.9999868869781494,1.0,500
0.9999896287918091,1.0,500
0.9999816417694092,1.0,500
0.0018207367975264788,0.0,500
0.016784915700554848,0.0,500
0.9989209175109863,1.0,500
0.0054997727274894714,0.0,500
0.00032021093647927046,0.0,500
0.9999871253967285,1.0,500
0.999178946018219,1.0,500
0.00042429688619449735,0.0,500
0.01928813010454178,0.0,500
0.9999886751174927,1.0,500
0.9999889135360718,1.0,500
0.9991069436073303,1.0,500
0.0009489467483945191,0.0,500
0.9998688697814941,1.0,500
0.9999200105667114,1.0,500
0.9999929666519165,1.0,500
0.0007694700616411865,0.0,500
0.0012715831398963928,0.0,500
0.9999858140945435,1.0,500
