prediction,label,fname
0.015620705671608448,0.0,50
0.5393449664115906,1.0,50
0.7604989409446716,1.0,50
0.8373212814331055,1.0,50
0.19304098188877106,0.0,50
0.6139534711837769,1.0,50
0.779904305934906,0.0,50
0.5675632953643799,0.0,50
0.7927033305168152,1.0,50
0.832412600517273,1.0,50
0.8268720507621765,1.0,50
0.020339976996183395,0.0,50
0.8303587436676025,1.0,50
0.06705449521541595,1.0,50
0.8421180248260498,0.0,50
0.8337268233299255,1.0,50
0.7301199436187744,1.0,50
0.7214415669441223,1.0,50
0.2548954486846924,1.0,50
0.8478705883026123,1.0,50
0.7232099771499634,1.0,50
0.7114061713218689,1.0,50
0.8103173971176147,0.0,50
0.8190686106681824,1.0,50
0.05250563845038414,0.0,50
0.7747164368629456,1.0,50
0.803853452205658,1.0,50
0.056677743792533875,0.0,50
0.7981986403465271,1.0,50
0.8154013752937317,1.0,50
0.30253732204437256,0.0,50
0.8444124460220337,1.0,50
0.7625436186790466,0.0,50
0.41182181239128113,0.0,50
0.844447910785675,0.0,50
0.750275194644928,0.0,50
0.83266282081604,1.0,50
0.05881517380475998,0.0,50
0.6087008714675903,1.0,50
0.41444939374923706,0.0,50
0.8321655988693237,1.0,50
0.8380200862884521,1.0,50
0.8475538492202759,0.0,50
0.8450504541397095,0.0,50
0.6763457655906677,1.0,50
0.6337965726852417,1.0,50
0.4382581412792206,1.0,50
0.8393153548240662,0.0,50
0.83127760887146,1.0,50
0.6804178357124329,1.0,50
0.7501714825630188,1.0,50
0.037468984723091125,0.0,50
0.7205826044082642,1.0,50
0.5319858193397522,0.0,50
0.8109666109085083,0.0,50
0.4866138696670532,0.0,50
0.6927533149719238,1.0,50
0.7068381309509277,1.0,50
0.030301153659820557,0.0,50
0.8273591995239258,0.0,50
0.7234320044517517,0.0,50
0.2801454961299896,0.0,50
0.7337417602539062,1.0,50
0.8317858576774597,0.0,50
0.8479022979736328,1.0,50
0.5478965044021606,1.0,50
0.8470885753631592,1.0,50
0.8477058410644531,1.0,50
0.7144969701766968,1.0,50
0.6864224672317505,1.0,50
0.8471552729606628,1.0,50
0.016457488760352135,0.0,50
0.8253275156021118,1.0,50
0.015462115406990051,0.0,50
0.8411749601364136,1.0,50
0.8254497051239014,1.0,50
0.38026919960975647,1.0,50
0.8444272875785828,0.0,50
0.4040282070636749,0.0,50
0.8283887505531311,0.0,50
0.5572623014450073,1.0,50
0.7572685480117798,1.0,50
0.7525772452354431,1.0,50
0.7816562056541443,1.0,50
0.7083017230033875,1.0,50
0.8457207083702087,1.0,50
0.8467820882797241,1.0,50
0.7252637147903442,0.0,50
0.6621884107589722,1.0,50
0.33381786942481995,1.0,50
0.6308961510658264,1.0,50
0.479889839887619,1.0,50
0.6497749090194702,1.0,50
0.7152227759361267,1.0,50
0.06336712837219238,0.0,50
0.8182404041290283,1.0,50
0.8037303686141968,0.0,50
0.791719913482666,1.0,50
0.05092264711856842,0.0,50
0.7525237798690796,0.0,50
0.035427678376436234,0.0,50
0.3473872244358063,1.0,50
0.41289472579956055,0.0,50
0.8437902331352234,1.0,50
0.08870048820972443,0.0,50
0.0235741063952446,0.0,50
0.8312836289405823,0.0,50
0.01567060686647892,0.0,50
0.8147833943367004,0.0,50
0.8028667569160461,0.0,50
0.7535693645477295,1.0,50
0.601302981376648,1.0,50
0.7318974733352661,1.0,50
0.7384322285652161,0.0,50
0.8420491218566895,1.0,50
0.7113252878189087,1.0,50
0.3202216625213623,1.0,50
0.5396834015846252,1.0,50
0.016416233032941818,0.0,50
0.8005836009979248,0.0,50
0.27105221152305603,1.0,50
0.03463222086429596,0.0,50
0.6938071250915527,1.0,50
0.7420085668563843,1.0,50
0.1274043619632721,0.0,50
0.2866542637348175,0.0,50
0.0963803082704544,0.0,50
0.6728524565696716,0.0,50
0.8176476955413818,1.0,50
0.8353163003921509,1.0,50
0.015617947094142437,0.0,50
0.82733553647995,1.0,50
0.76018226146698,1.0,50
0.10485394299030304,0.0,50
0.8271802067756653,1.0,50
0.828781008720398,1.0,50
0.01566702499985695,0.0,50
0.8400590419769287,1.0,50
0.826721727848053,0.0,50
0.8441570997238159,1.0,50
0.020080775022506714,0.0,50
0.82305508852005,0.0,50
0.8452863097190857,1.0,50
0.14098291099071503,0.0,50
0.7504433393478394,1.0,50
0.8116312026977539,1.0,50
0.7383385300636292,0.0,50
0.8478358387947083,1.0,50
0.7377426624298096,1.0,50
0.8255767226219177,1.0,50
0.016436701640486717,0.0,50
0.015669606626033783,0.0,50
0.7688472867012024,0.0,50
0.8479184508323669,1.0,50
0.08944676071405411,0.0,50
0.8202046155929565,0.0,50
0.8476525545120239,1.0,50
0.8428861498832703,1.0,50
0.847412109375,1.0,50
0.8467229008674622,1.0,50
0.8416457176208496,1.0,50
0.6879775524139404,0.0,50
0.8335697054862976,1.0,50
0.7014056444168091,1.0,50
0.7995632290840149,0.0,50
0.027100905776023865,0.0,50
0.1016295999288559,0.0,50
0.2658156752586365,1.0,50
0.46294480562210083,0.0,50
0.8477723002433777,1.0,50
0.7438700199127197,1.0,50
0.8279232978820801,1.0,50
0.13165739178657532,0.0,50
0.8120750188827515,1.0,50
0.01650276593863964,0.0,50
0.8227601051330566,1.0,50
0.7203953862190247,1.0,50
0.8166210055351257,1.0,50
0.020236866548657417,0.0,50
0.6412720680236816,1.0,50
0.6891648173332214,1.0,50
0.5307255387306213,0.0,50
0.8369603157043457,0.0,50
0.015670178458094597,0.0,50
0.8228134512901306,1.0,50
0.3200364410877228,1.0,50
0.83565753698349,1.0,50
0.8379047513008118,1.0,50
0.3936120569705963,1.0,50
0.6734336614608765,1.0,50
0.023437095806002617,0.0,50
0.7991489171981812,1.0,50
0.830082893371582,1.0,50
0.7404178977012634,1.0,50
0.7758172750473022,1.0,50
0.7574652433395386,0.0,50
0.8440358638763428,1.0,50
0.8405994772911072,0.0,50
0.7999523282051086,1.0,50
0.8390181064605713,1.0,50
0.8271111845970154,1.0,50
0.8473773002624512,1.0,50
0.7982428669929504,1.0,50
0.8438522815704346,1.0,50
0.3113023340702057,0.0,50
0.8381460905075073,1.0,50
0.8303036689758301,1.0,50
0.5054179430007935,0.0,50
0.17997334897518158,0.0,50
0.8241270780563354,1.0,50
0.6574090719223022,1.0,50
0.8154016733169556,1.0,50
0.8384270071983337,1.0,50
0.015669627115130424,0.0,50
0.7498446702957153,1.0,50
0.5785290598869324,0.0,50
0.8159095048904419,1.0,50
0.7228901386260986,1.0,50
0.6286401152610779,1.0,50
0.7379984259605408,0.0,50
0.17666342854499817,0.0,50
0.7944151163101196,0.0,50
0.7225555777549744,1.0,50
0.015382867306470871,0.0,50
0.7959842085838318,1.0,50
0.8310903310775757,1.0,50
0.6481174826622009,1.0,50
0.39556851983070374,0.0,50
0.6171132326126099,1.0,50
0.5416959524154663,1.0,50
0.4860903024673462,1.0,50
0.02894325740635395,0.0,50
0.5892481207847595,0.0,50
0.6502975225448608,1.0,50
0.116287961602211,0.0,50
0.5064634680747986,0.0,50
0.667118489742279,1.0,50
0.01566893607378006,0.0,50
0.024360675364732742,0.0,50
0.01566876657307148,0.0,50
0.8430660367012024,0.0,50
0.8123289346694946,1.0,50
0.782709002494812,1.0,50
0.8169867396354675,1.0,50
0.84767746925354,1.0,50
0.8076665997505188,1.0,50
0.019348515197634697,0.0,50
0.8163220882415771,1.0,50
0.8333736062049866,0.0,50
0.7160915732383728,0.0,50
0.7866348624229431,1.0,50
0.8477777242660522,1.0,50
0.8202745318412781,1.0,50
0.5074498057365417,0.0,50
0.6295095682144165,1.0,50
0.05400293320417404,0.0,50
0.7659117579460144,0.0,50
0.015110191889107227,0.0,50
0.6537439227104187,0.0,50
0.8001073002815247,1.0,50
0.7720426917076111,1.0,50
0.8356877565383911,1.0,50
0.7353987097740173,1.0,50
0.8185099959373474,1.0,50
0.8351144194602966,1.0,50
0.01601300947368145,0.0,50
0.8011905550956726,1.0,50
0.5982382297515869,0.0,50
0.8474113345146179,1.0,50
0.8475235104560852,1.0,50
0.8031699657440186,1.0,50
0.04122932255268097,0.0,50
0.7516523003578186,1.0,50
0.7356541156768799,1.0,50
0.06005959212779999,0.0,50
0.8229860663414001,1.0,50
0.8300538659095764,1.0,50
0.8472846150398254,0.0,50
0.8335719704627991,1.0,50
0.7134287357330322,0.0,50
0.8393399715423584,1.0,50
0.02560679242014885,0.0,50
0.8444147706031799,1.0,50
0.8142894506454468,1.0,50
0.8154427409172058,0.0,50
0.08064775913953781,0.0,50
0.8469333648681641,1.0,50
0.115060955286026,0.0,50
0.04839625954627991,0.0,50
0.8015229105949402,0.0,50
0.8357418179512024,1.0,50
0.7176517248153687,1.0,50
0.6662609577178955,1.0,50
0.015669289976358414,0.0,50
0.7910348176956177,0.0,50
0.5559201240539551,0.0,50
0.8471873998641968,1.0,50
0.511049211025238,0.0,50
0.8231961727142334,1.0,50
0.8200236558914185,0.0,50
0.7880594730377197,0.0,50
0.10911212116479874,0.0,50
0.4853527545928955,1.0,50
0.8477750420570374,0.0,50
0.09860600531101227,1.0,50
0.01566939242184162,0.0,50
0.44550907611846924,0.0,50
0.2768805921077728,1.0,50
0.023724038153886795,0.0,50
0.8476486206054688,1.0,50
0.8132712244987488,1.0,50
0.8416391611099243,1.0,50
0.8368517160415649,1.0,50
0.8390429019927979,1.0,50
0.8235403299331665,1.0,50
0.751160740852356,1.0,50
0.06294825673103333,0.0,50
0.745814323425293,1.0,50
0.8470020890235901,0.0,50
0.802302360534668,0.0,50
0.14030447602272034,0.0,50
0.7311181426048279,0.0,50
0.24201589822769165,0.0,50
0.015669452026486397,0.0,50
0.7765287756919861,0.0,50
0.015669502317905426,0.0,50
0.7847821116447449,1.0,50
0.015669606626033783,0.0,50
0.2556622624397278,1.0,50
0.3628472685813904,1.0,50
0.7077654004096985,1.0,50
0.5259320735931396,1.0,50
0.4426851272583008,0.0,50
0.015661384910345078,0.0,50
0.8434599041938782,1.0,50
0.6221315860748291,1.0,50
0.016375189647078514,0.0,50
0.8265889286994934,1.0,50
0.6122124791145325,1.0,50
0.5375291109085083,1.0,50
0.1295575499534607,0.0,50
0.14262375235557556,0.0,50
0.38428857922554016,1.0,50
0.025253646075725555,0.0,50
0.3737964928150177,0.0,50
0.04347694665193558,0.0,50
0.8436270952224731,1.0,50
0.8445613384246826,1.0,50
0.5669363141059875,1.0,50
0.015663230791687965,0.0,50
0.4840450882911682,0.0,50
0.015669384971261024,0.0,50
0.2608172297477722,0.0,50
0.777204155921936,1.0,50
0.8473156690597534,1.0,50
0.5405059456825256,1.0,50
0.36091142892837524,0.0,50
0.1291995644569397,0.0,50
0.8105262517929077,0.0,50
0.5494534969329834,0.0,50
0.8463212251663208,1.0,50
0.8190488815307617,1.0,50
0.8174261450767517,1.0,50
0.7988508343696594,1.0,50
0.3614901900291443,0.0,50
0.7583691477775574,0.0,50
0.01935257390141487,0.0,50
0.5787113308906555,1.0,50
0.8362999558448792,1.0,50
0.7277992963790894,1.0,50
0.5844665169715881,1.0,50
0.026988675817847252,0.0,50
0.7938017845153809,1.0,50
0.7731436491012573,1.0,50
0.8424392938613892,1.0,50
0.7060761451721191,1.0,50
0.015668731182813644,0.0,50
0.6703183650970459,1.0,50
0.5759936571121216,1.0,50
0.8287087678909302,1.0,50
0.7829058766365051,1.0,50
0.3867294192314148,0.0,50
0.8023410439491272,1.0,50
0.7744159698486328,1.0,50
0.015669193118810654,0.0,50
0.759229838848114,1.0,50
0.6273303031921387,0.0,50
0.8230714797973633,1.0,50
0.015662604942917824,0.0,50
0.8347974419593811,1.0,50
0.8379219770431519,1.0,50
0.7296470999717712,0.0,50
0.7050414085388184,1.0,50
0.016334732994437218,0.0,50
0.8432326912879944,1.0,50
0.7668375968933105,1.0,50
0.8443906307220459,1.0,50
0.015667377039790154,0.0,50
0.8462764024734497,1.0,50
0.7463580965995789,0.0,50
0.015665311366319656,0.0,50
0.7289682626724243,1.0,50
0.1771722137928009,0.0,50
0.17098526656627655,0.0,50
0.43522000312805176,1.0,50
0.015670429915189743,0.0,50
0.8386648893356323,1.0,50
0.02512284740805626,0.0,50
0.01566453091800213,0.0,50
0.7426556944847107,1.0,50
0.8404197692871094,1.0,50
0.8465144634246826,1.0,50
0.767418384552002,1.0,50
0.7560409903526306,1.0,50
0.8100359439849854,1.0,50
0.015200301073491573,0.0,50
0.015670157968997955,0.0,50
0.024536369368433952,0.0,50
0.7289121150970459,1.0,50
0.7702610492706299,1.0,50
0.8010308146476746,1.0,50
0.32309237122535706,0.0,50
0.8089087009429932,0.0,50
0.7574445009231567,0.0,50
0.8418341875076294,1.0,50
0.4646996855735779,0.0,50
0.015259264037013054,0.0,50
0.6985501050949097,1.0,50
0.016973888501524925,0.0,50
0.017317794263362885,0.0,50
0.7295615673065186,0.0,50
0.8299522399902344,0.0,50
0.842221200466156,1.0,50
0.8433331847190857,1.0,50
0.829152524471283,1.0,50
0.8380393385887146,0.0,50
0.8463862538337708,1.0,50
0.2826373875141144,0.0,50
0.03458481281995773,0.0,50
0.5022138357162476,0.0,50
0.34127840399742126,0.0,50
0.7810138463973999,0.0,50
0.04662308469414711,0.0,50
0.651407778263092,1.0,50
0.034121572971343994,0.0,50
0.8461571335792542,1.0,50
0.5724873542785645,0.0,50
0.8333865404129028,1.0,50
0.7608367204666138,1.0,50
0.5849102735519409,0.0,50
0.6426805853843689,1.0,50
0.7092018127441406,1.0,50
0.5190936923027039,1.0,50
0.7068875432014465,1.0,50
0.01566973887383938,0.0,50
0.8463510274887085,1.0,50
0.016515657305717468,0.0,50
0.5555249452590942,0.0,50
0.8294660449028015,1.0,50
0.8049548268318176,1.0,50
0.11571472138166428,0.0,50
0.8305768966674805,1.0,50
0.3593631982803345,0.0,50
0.47355177998542786,1.0,50
0.015331054106354713,0.0,50
0.53935307264328,1.0,50
0.8264376521110535,1.0,50
0.22220611572265625,0.0,50
0.8163291215896606,1.0,50
0.7820652723312378,1.0,50
0.8208025097846985,1.0,50
0.8003265261650085,1.0,50
0.7342798709869385,1.0,50
0.841221272945404,1.0,50
0.6775239109992981,1.0,50
0.7232494354248047,1.0,50
0.32177111506462097,1.0,50
0.4890013039112091,1.0,50
0.015238220803439617,0.0,50
0.5196769833564758,0.0,50
0.6266716122627258,0.0,50
0.6706849336624146,1.0,50
0.8309633135795593,0.0,50
0.62407386302948,1.0,50
0.8437634706497192,1.0,50
0.8412132263183594,1.0,50
0.6776946187019348,1.0,50
0.8459988236427307,1.0,50
0.02126983366906643,0.0,50
0.02298210747539997,0.0,50
0.6473193764686584,0.0,50
0.7533594965934753,1.0,50
0.23126529157161713,0.0,50
0.015553941018879414,0.0,50
0.11273703724145889,0.0,50
0.8478817343711853,1.0,50
0.01566687785089016,0.0,50
0.6291136741638184,0.0,50
0.8250847458839417,1.0,50
0.8440585732460022,0.0,50
0.031911976635456085,0.0,50
0.8403006792068481,1.0,50
0.8275154829025269,1.0,50
0.0156684722751379,0.0,50
0.8463439345359802,0.0,50
0.8249033689498901,1.0,50
0.5558720231056213,1.0,50
0.8169483542442322,1.0,50
0.7594932913780212,0.0,50
0.016456132754683495,0.0,50
0.02029779553413391,0.0,50
0.7931904196739197,1.0,50
0.015670325607061386,0.0,50
0.8473266363143921,1.0,50
0.6310794353485107,0.0,50
0.826433002948761,0.0,50
0.8327515721321106,1.0,50
0.693973183631897,1.0,50
0.814876914024353,1.0,50
0.8340330123901367,1.0,50
0.6017776727676392,1.0,50
0.4384477734565735,0.0,50
0.6534634828567505,1.0,50
0.05959213897585869,0.0,50
0.8124566078186035,1.0,50
0.8039882183074951,0.0,50
0.8276062607765198,1.0,50
0.8324637413024902,1.0,50
0.06059645116329193,0.0,50
0.834979236125946,1.0,50
0.7876238226890564,0.0,50
0.8479222059249878,1.0,50
0.06213834509253502,0.0,50
0.3603006601333618,0.0,50
0.7979071140289307,1.0,50
0.8442292809486389,1.0,50
0.7853251695632935,1.0,50
0.7763782739639282,1.0,50
0.8442251086235046,0.0,50
0.6490920782089233,0.0,50
0.8265733122825623,1.0,50
0.8361490964889526,0.0,50
0.8053660988807678,1.0,50
0.8103508949279785,1.0,50
0.7291998863220215,1.0,50
0.20947115123271942,0.0,50
0.8467378616333008,1.0,50
0.1982576698064804,0.0,50
0.733043372631073,0.0,50
0.1201150044798851,0.0,50
0.8189794421195984,1.0,50
0.5819807052612305,0.0,50
0.831231415271759,1.0,50
0.6041010022163391,0.0,50
0.8362566828727722,1.0,50
0.7564285397529602,1.0,50
0.8456472754478455,1.0,50
0.3717472553253174,0.0,50
0.8148572444915771,1.0,50
0.8165401220321655,0.0,50
0.072708360850811,0.0,50
0.5327204465866089,1.0,50
0.5517483353614807,0.0,50
0.7888027429580688,1.0,50
0.015652146190404892,0.0,50
0.8289589881896973,1.0,50
0.38962414860725403,0.0,50
0.8175212740898132,1.0,50
0.794438898563385,1.0,50
0.5195860266685486,0.0,50
0.8090002536773682,1.0,50
0.8466119766235352,1.0,50
0.03488004207611084,0.0,50
0.5960037708282471,1.0,50
0.5301192402839661,0.0,50
0.673119843006134,1.0,50
0.22790825366973877,0.0,50
0.8462104797363281,1.0,50
0.3095208406448364,1.0,50
0.30798476934432983,0.0,50
0.8471923470497131,1.0,50
0.6577587723731995,0.0,50
0.7462734580039978,0.0,50
0.5758545398712158,1.0,50
0.03669431805610657,0.0,50
0.7927181720733643,1.0,50
0.030073432251811028,0.0,50
0.015667561441659927,0.0,50
0.639802098274231,0.0,50
0.8338142037391663,1.0,50
0.28333351016044617,0.0,50
0.01567034050822258,0.0,50
0.6470040082931519,0.0,50
0.8194178938865662,0.0,50
0.7978914380073547,1.0,50
0.8385557532310486,1.0,50
0.023094341158866882,0.0,50
0.016294769942760468,0.0,50
0.563040018081665,1.0,50
0.8434138894081116,0.0,50
0.015669861808419228,0.0,50
0.015629800036549568,0.0,50
0.24844211339950562,0.0,50
0.843336284160614,1.0,50
0.7827315926551819,1.0,50
0.7073231339454651,1.0,50
0.08550046384334564,0.0,50
0.015151427127420902,0.0,50
0.058094751089811325,0.0,50
0.6771984696388245,1.0,50
0.4885055720806122,0.0,50
0.7480688095092773,0.0,50
0.7007535696029663,1.0,50
0.8255213499069214,1.0,50
0.015668679028749466,0.0,50
0.7746387720108032,0.0,50
0.6052854061126709,1.0,50
0.7159119248390198,1.0,50
0.8404098153114319,0.0,50
0.5852087140083313,1.0,50
0.8417182564735413,0.0,50
0.8386527895927429,1.0,50
0.025162361562252045,0.0,50
0.5853968262672424,1.0,50
0.47224685549736023,1.0,50
0.022874023765325546,0.0,50
0.8400343060493469,0.0,50
0.766224205493927,1.0,50
0.7246870994567871,0.0,50
0.847194492816925,1.0,50
0.7269818782806396,0.0,50
0.8372973203659058,0.0,50
0.8308846354484558,0.0,50
0.32851946353912354,1.0,50
0.7028727531433105,1.0,50
0.5130079984664917,1.0,50
0.8197334408760071,1.0,50
0.8104260563850403,0.0,50
0.22831429541110992,0.0,50
0.11763932555913925,0.0,50
0.8193305134773254,1.0,50
0.015667833387851715,1.0,50
0.7883650660514832,0.0,50
0.11687329411506653,0.0,50
0.5716739296913147,0.0,50
0.8184207677841187,1.0,50
0.6585553884506226,1.0,50
0.8277680277824402,1.0,50
0.6168805956840515,1.0,50
0.1709805279970169,0.0,50
0.015496685169637203,0.0,50
0.05958091840147972,0.0,50
0.7390068173408508,1.0,50
0.015669839456677437,0.0,50
0.09045914560556412,0.0,50
0.7787595391273499,0.0,50
0.6559551358222961,1.0,50
0.796207845211029,0.0,50
0.7543128728866577,1.0,50
0.8462519645690918,1.0,50
0.01566917821764946,0.0,50
0.03161252662539482,0.0,50
0.22132451832294464,1.0,50
0.7119754552841187,1.0,50
0.8367390632629395,0.0,50
0.0900791585445404,0.0,50
0.7904209494590759,1.0,50
0.8396425247192383,1.0,50
0.8355861306190491,0.0,50
0.8453205823898315,1.0,50
0.13489072024822235,0.0,50
0.6556630730628967,1.0,50
0.8320538401603699,1.0,50
0.7944849133491516,1.0,50
0.8467696905136108,1.0,50
0.015668971464037895,0.0,50
0.8294874429702759,1.0,50
0.6904021501541138,0.0,50
0.8081743121147156,1.0,50
0.8364183902740479,0.0,50
0.8150321841239929,1.0,50
0.7495933771133423,1.0,50
0.7845529317855835,1.0,50
0.7314817905426025,1.0,50
0.8326081037521362,1.0,50
0.474843293428421,0.0,50
0.015678007155656815,0.0,50
0.7043129205703735,1.0,50
0.8424760103225708,1.0,50
0.8012295365333557,1.0,50
0.8384848833084106,1.0,50
0.4824887812137604,1.0,50
0.02474631741642952,0.0,50
0.3295918405056,0.0,50
0.07411283999681473,0.0,50
0.8461613059043884,1.0,50
0.352247029542923,0.0,50
0.5101008415222168,0.0,50
0.7239924669265747,1.0,50
0.016396325081586838,0.0,50
0.6069689989089966,1.0,50
0.5768131613731384,0.0,50
0.7034026384353638,0.0,50
0.22423380613327026,0.0,50
0.4956941306591034,1.0,50
0.8355135917663574,0.0,50
0.8024512529373169,1.0,50
0.3738037347793579,0.0,50
0.7901809215545654,1.0,50
0.15640881657600403,0.0,50
0.5144044160842896,0.0,50
0.7231917381286621,1.0,50
0.43018805980682373,1.0,50
0.015669619664549828,0.0,50
0.5014347434043884,1.0,50
0.8436630964279175,1.0,50
0.027800660580396652,0.0,50
0.015670370310544968,0.0,50
0.8354892730712891,1.0,50
0.026211930438876152,0.0,50
0.8475966453552246,1.0,50
0.050087183713912964,0.0,50
0.7567689418792725,1.0,50
0.8056079745292664,1.0,50
0.610663890838623,1.0,50
0.6338192820549011,0.0,50
0.08779969811439514,1.0,50
0.8472602963447571,0.0,50
0.7714020013809204,1.0,50
0.015669846907258034,0.0,50
0.839740514755249,1.0,50
0.8438206911087036,0.0,50
0.7999169826507568,1.0,50
0.4781211018562317,0.0,50
0.7814499139785767,1.0,50
0.015236753970384598,0.0,50
0.016503453254699707,0.0,50
0.8467783331871033,0.0,50
0.5203273296356201,1.0,50
0.582233726978302,1.0,50
0.7851516604423523,0.0,50
0.8471717238426208,1.0,50
0.04737131670117378,0.0,50
0.8444284796714783,1.0,50
0.2527773976325989,0.0,50
0.4731809198856354,1.0,50
0.7120335102081299,1.0,50
0.83349609375,1.0,50
0.8396793007850647,1.0,50
0.8269609212875366,1.0,50
0.07303683459758759,0.0,50
0.48080500960350037,0.0,50
0.8218470811843872,1.0,50
0.8377054929733276,1.0,50
0.6230883002281189,0.0,50
0.8087681531906128,0.0,50
0.028071321547031403,0.0,50
0.016518373042345047,0.0,50
0.7287562489509583,1.0,50
0.5585026144981384,1.0,50
0.03543952852487564,0.0,50
0.846013605594635,1.0,50
0.0165234487503767,0.0,50
0.30881449580192566,0.0,50
0.6594942808151245,0.0,50
0.8074561357498169,1.0,50
0.7863355278968811,1.0,50
0.8193548321723938,1.0,50
0.2679768204689026,0.0,50
0.8335901498794556,1.0,50
0.8145501613616943,1.0,50
0.7406007051467896,1.0,50
0.7714065313339233,1.0,50
0.804487943649292,1.0,50
0.8337091207504272,1.0,50
0.5070948004722595,1.0,50
0.8381736874580383,1.0,50
0.8399369120597839,1.0,50
0.10057034343481064,0.0,50
0.8441582322120667,1.0,50
0.7075307369232178,1.0,50
0.060371026396751404,0.0,50
0.7988328337669373,1.0,50
0.7974103689193726,1.0,50
0.7095843553543091,1.0,50
0.8434265851974487,1.0,50
0.5909523367881775,1.0,50
0.8169335722923279,1.0,50
0.5452975630760193,0.0,50
0.8343532681465149,1.0,50
0.2301691323518753,0.0,50
0.05063694715499878,0.0,50
0.016468113288283348,0.0,50
0.8450438380241394,1.0,50
0.8457304239273071,1.0,50
0.8406245708465576,1.0,50
0.785680890083313,0.0,50
0.8008151650428772,1.0,50
0.7769492268562317,1.0,50
0.834448516368866,1.0,50
0.015659334138035774,0.0,50
0.7242089509963989,1.0,50
0.1297561228275299,0.0,50
0.20774869620800018,0.0,50
0.01565159671008587,0.0,50
0.7241036295890808,0.0,50
0.7982766032218933,1.0,50
0.019224906340241432,0.0,50
0.8387492299079895,1.0,50
0.18524150550365448,0.0,50
0.8438568711280823,1.0,50
0.8351285457611084,1.0,50
0.7272277474403381,1.0,50
0.01566871628165245,0.0,50
0.8302716612815857,1.0,50
0.06901802122592926,0.0,50
0.8281903266906738,1.0,50
0.7193617820739746,1.0,50
0.7479935884475708,0.0,50
0.8383520245552063,1.0,50
0.023631738498806953,0.0,50
0.7724865078926086,1.0,50
0.016379307955503464,0.0,50
0.7777835130691528,1.0,50
0.787598729133606,0.0,50
0.015100749209523201,0.0,50
0.8349669575691223,1.0,50
0.588604748249054,1.0,50
0.4675655663013458,0.0,50
0.7834731936454773,0.0,50
0.08650313317775726,1.0,50
0.5904761552810669,0.0,50
0.016512954607605934,0.0,50
0.6995031237602234,1.0,50
0.42046812176704407,0.0,50
0.5566684007644653,1.0,50
0.7901303768157959,1.0,50
0.6612654328346252,0.0,50
0.0717221349477768,0.0,50
0.7940843105316162,0.0,50
0.8417802453041077,0.0,50
0.03313963860273361,0.0,50
0.7741963863372803,1.0,50
0.8270086646080017,0.0,50
0.8374133110046387,1.0,50
0.025012202560901642,0.0,50
0.8333160281181335,1.0,50
0.01566978171467781,0.0,50
0.8339990973472595,0.0,50
0.8352129459381104,1.0,50
0.8466026186943054,1.0,50
0.4125102162361145,1.0,50
0.015668978914618492,0.0,50
0.015669289976358414,0.0,50
0.6466814279556274,1.0,50
0.01627151481807232,0.0,50
0.8326417803764343,1.0,50
0.6661637425422668,1.0,50
0.8478876948356628,1.0,50
0.15777161717414856,0.0,50
0.12486674636602402,0.0,50
0.6896755695343018,0.0,50
0.79179447889328,1.0,50
0.8459935188293457,1.0,50
0.019081074744462967,0.0,50
0.7951915264129639,1.0,50
0.741064190864563,1.0,50
0.8445766568183899,1.0,50
0.8295404314994812,1.0,50
0.0661364272236824,0.0,50
0.8437734842300415,1.0,50
0.8460063338279724,0.0,50
0.5851940512657166,0.0,50
0.7198634743690491,0.0,50
0.8018916845321655,1.0,50
0.7600582242012024,0.0,50
0.4043888449668884,0.0,50
0.8231571316719055,1.0,50
0.8440909385681152,1.0,50
0.20848673582077026,0.0,50
0.8175316452980042,1.0,50
0.5166764259338379,1.0,50
0.8476325273513794,1.0,50
0.7280345559120178,1.0,50
0.8466715216636658,1.0,50
0.3987807035446167,1.0,50
0.7852257490158081,0.0,50
0.8436093330383301,1.0,50
0.7935501933097839,1.0,50
0.5644563436508179,0.0,50
0.43632471561431885,0.0,50
0.8358896374702454,1.0,50
0.09838727116584778,0.0,50
0.8328492045402527,1.0,50
0.8461547493934631,1.0,50
0.016093524172902107,0.0,50
0.8147283792495728,1.0,50
0.7568550109863281,1.0,50
0.774496853351593,1.0,50
0.8435516357421875,1.0,50
0.8217299580574036,1.0,50
0.03690911829471588,0.0,50
0.02120114117860794,0.0,50
0.8090497255325317,1.0,50
0.01675516366958618,0.0,50
0.3446395993232727,0.0,50
0.7116031050682068,1.0,50
0.569211483001709,0.0,50
0.8428871631622314,1.0,50
0.7991741299629211,1.0,50
0.6091784834861755,1.0,50
0.8366922736167908,1.0,50
0.6832281351089478,1.0,50
0.7664483189582825,1.0,50
0.42063966393470764,0.0,50
0.1588306427001953,0.0,50
0.7509952783584595,1.0,50
0.01508372463285923,0.0,50
0.8427736163139343,1.0,50
0.822370707988739,1.0,50
0.5774935483932495,0.0,50
0.8402615189552307,1.0,50
0.8461594581604004,1.0,50
0.847868025302887,1.0,50
0.309638112783432,0.0,50
0.7996439933776855,1.0,50
0.8345363736152649,1.0,50
0.8108458518981934,1.0,50
0.1295524388551712,0.0,50
0.8028653264045715,1.0,50
0.5965383648872375,1.0,50
0.8477768898010254,1.0,50
0.015544077381491661,0.0,50
0.0542832687497139,0.0,50
0.12009680271148682,0.0,50
0.5292814373970032,0.0,50
0.8082646131515503,0.0,50
